timestamp,state,power,auto_shutdown
2025-01-01 16:19:00,shutdown,0.0,False
2025-01-01 16:19:05,running,1428.43,False
2025-01-01 16:19:10,running,596.4,False
2025-01-01 16:19:15,running,1252.93,False
2025-01-01 16:19:20,running,787.92,False
2025-01-01 16:19:25,running,920.0,False
2025-01-01 16:19:30,running,1468.58,False
2025-01-01 16:19:35,running,798.0,False
2025-01-01 16:19:40,running,709.37,False
2025-01-01 16:19:45,running,634.1,False
2025-01-01 16:19:50,running,928.37,False
2025-01-01 16:19:55,running,825.0,False
2025-01-01 16:20:00,running,513.74,False
2025-01-01 16:20:05,running,883.98,False
2025-01-01 16:20:10,idle,93.16,False
2025-01-01 16:20:15,idle,93.09,False
2025-01-01 16:20:20,idle,87.53,False
2025-01-01 16:20:25,idle,99.14,False
2025-01-01 16:20:30,running,947.42,False
2025-01-01 16:20:35,running,794.71,False
2025-01-01 16:20:40,running,1029.0,False
2025-01-01 16:20:45,running,572.94,False
2025-01-01 16:20:50,shutdown,0.0,False
2025-01-01 16:20:55,shutdown,0.0,False
2025-01-01 16:21:00,shutdown,0.0,False
2025-01-01 16:21:05,shutdown,0.0,False
2025-01-01 16:21:10,shutdown,0.0,False
2025-01-01 16:21:15,shutdown,0.0,False
2025-01-01 16:21:20,running,945.49,False
2025-01-01 16:21:25,running,1114.98,False
2025-01-01 16:21:30,running,1089.69,False
2025-01-01 16:21:35,shutdown,0.0,False
2025-01-01 16:21:40,shutdown,0.0,False
2025-01-01 16:21:45,shutdown,0.0,False
2025-01-01 16:21:50,running,1076.32,False
2025-01-01 16:21:55,running,742.74,False
2025-01-01 16:22:00,running,1083.9,False
2025-01-01 16:22:05,running,752.23,False
2025-01-01 16:22:10,running,1347.54,False
2025-01-01 16:22:15,running,885.07,False
2025-01-01 16:22:20,running,902.3,False
2025-01-01 16:22:25,shutdown,0.0,False
2025-01-01 16:22:30,shutdown,0.0,False
2025-01-01 16:22:35,running,624.19,False
2025-01-01 16:22:40,running,638.16,False
2025-01-01 16:22:45,running,1346.67,False
2025-01-01 16:22:50,running,1101.41,False
2025-01-01 16:22:55,running,834.89,False
2025-01-01 16:23:00,running,830.25,False
2025-01-01 16:23:05,running,1411.82,False
2025-01-01 16:23:10,running,1297.5,False
2025-01-01 16:23:15,running,1339.14,False
2025-01-01 16:23:20,running,583.19,False
2025-01-01 16:23:25,running,762.78,False
2025-01-01 16:23:30,running,725.27,False
2025-01-01 16:23:35,running,739.74,False
2025-01-01 16:23:40,running,1109.41,False
2025-01-01 16:23:45,shutdown,0.0,False
2025-01-01 16:23:50,shutdown,0.0,False
2025-01-01 16:23:55,shutdown,0.0,False
2025-01-01 16:24:00,running,502.15,False
2025-01-01 16:24:05,running,1256.07,False
2025-01-01 16:24:10,running,1436.55,False
2025-01-01 16:24:15,running,1184.71,False
2025-01-01 16:24:20,running,1230.01,False
2025-01-01 16:24:25,running,954.28,False
2025-01-01 16:24:30,running,633.97,False
2025-01-01 16:24:35,running,893.77,False
2025-01-01 16:24:40,running,689.15,False
2025-01-01 16:24:45,running,1487.06,False
2025-01-01 16:24:50,running,1392.12,False
2025-01-01 16:24:55,running,1106.9,False
2025-01-01 16:25:00,running,879.72,False
2025-01-01 16:25:05,running,966.54,False
2025-01-01 16:25:10,running,1430.78,False
2025-01-01 16:25:15,running,909.11,False
2025-01-01 16:25:20,running,1279.3,False
2025-01-01 16:25:25,running,1447.16,False
2025-01-01 16:25:30,running,891.2,False
2025-01-01 16:25:35,running,900.23,False
2025-01-01 16:25:40,running,862.67,False
2025-01-01 16:25:45,running,1354.58,False
2025-01-01 16:25:50,running,1035.19,False
2025-01-01 16:25:55,running,1491.87,False
2025-01-01 16:26:00,running,810.34,False
2025-01-01 16:26:05,idle,84.0,False
2025-01-01 16:26:10,idle,87.9,False
2025-01-01 16:26:15,idle,86.52,False
2025-01-01 16:26:20,idle,81.08,False
2025-01-01 16:26:25,idle,87.81,False
2025-01-01 16:26:30,idle,85.18,False
2025-01-01 16:26:35,idle,80.58,False
2025-01-01 16:26:40,idle,90.22,False
2025-01-01 16:26:45,idle,81.51,False
2025-01-01 16:26:50,running,1317.62,False
2025-01-01 16:26:55,running,1093.76,False
2025-01-01 16:27:00,running,1080.04,False
2025-01-01 16:27:05,running,1265.04,False
2025-01-01 16:27:10,running,1026.11,False
2025-01-01 16:27:15,running,1066.01,False
2025-01-01 16:27:20,running,1142.41,False
2025-01-01 16:27:25,running,1184.57,False
2025-01-01 16:27:30,running,788.9,False
2025-01-01 16:27:35,running,732.51,False
2025-01-01 16:27:40,idle,86.11,False
2025-01-01 16:27:45,idle,85.51,False
2025-01-01 16:27:50,idle,85.91,False
2025-01-01 16:27:55,idle,81.24,False
2025-01-01 16:28:00,idle,93.49,False
2025-01-01 16:28:05,idle,89.29,False
2025-01-01 16:28:10,idle,95.3,False
2025-01-01 16:28:15,idle,90.4,False
2025-01-01 16:28:20,idle,95.18,False
2025-01-01 16:28:25,idle,87.59,False
2025-01-01 16:28:30,running,1012.02,False
2025-01-01 16:28:35,shutdown,0.0,False
2025-01-01 16:28:40,running,895.61,False
2025-01-01 16:28:45,running,819.9,False
2025-01-01 16:28:50,shutdown,0.0,False
2025-01-01 16:28:55,shutdown,0.0,False
2025-01-01 16:29:00,shutdown,0.0,False
2025-01-01 16:29:05,shutdown,0.0,False
2025-01-01 16:29:10,shutdown,0.0,False
2025-01-01 16:29:15,shutdown,0.0,False
2025-01-01 16:29:20,shutdown,0.0,False
2025-01-01 16:29:25,shutdown,0.0,False
2025-01-01 16:29:30,shutdown,0.0,False
2025-01-01 16:29:35,running,567.9,False
2025-01-01 16:29:40,idle,80.19,False
2025-01-01 16:29:45,idle,88.7,False
2025-01-01 16:29:50,idle,98.19,False
2025-01-01 16:29:55,idle,82.21,False
2025-01-01 16:30:00,shutdown,0.0,False
2025-01-01 16:30:05,shutdown,0.0,False
2025-01-01 16:30:10,running,656.07,False
2025-01-01 16:30:15,running,1134.01,False
2025-01-01 16:30:20,running,694.78,False
2025-01-01 16:30:25,running,752.31,False
2025-01-01 16:30:30,running,959.26,False
2025-01-01 16:30:35,running,881.74,False
2025-01-01 16:30:40,running,1238.62,False
2025-01-01 16:30:45,running,1092.32,False
2025-01-01 16:30:50,running,1493.67,False
2025-01-01 16:30:55,running,848.8,False
2025-01-01 16:31:00,running,956.48,False
2025-01-01 16:31:05,running,874.45,False
2025-01-01 16:31:10,running,1254.46,False
2025-01-01 16:31:15,running,544.21,False
2025-01-01 16:31:20,running,723.85,False
2025-01-01 16:31:25,running,990.14,False
2025-01-01 16:31:30,running,1225.92,False
2025-01-01 16:31:35,running,1060.13,False
2025-01-01 16:31:40,running,1335.92,False
2025-01-01 16:31:45,running,1116.54,False
2025-01-01 16:31:50,running,859.79,False
2025-01-01 16:31:55,running,1422.02,False
2025-01-01 16:32:00,shutdown,0.0,False
2025-01-01 16:32:05,shutdown,0.0,False
2025-01-01 16:32:10,shutdown,0.0,False
2025-01-01 16:32:15,running,684.59,False
2025-01-01 16:32:20,running,1283.94,False
2025-01-01 16:32:25,running,1193.28,False
2025-01-01 16:32:30,running,648.83,False
2025-01-01 16:32:35,running,1402.05,False
2025-01-01 16:32:40,running,1022.34,False
2025-01-01 16:32:45,running,969.81,False
2025-01-01 16:32:50,running,1277.12,False
2025-01-01 16:32:55,running,1483.43,False
2025-01-01 16:33:00,running,537.98,False
2025-01-01 16:33:05,running,764.01,False
2025-01-01 16:33:10,shutdown,0.0,False
2025-01-01 16:33:15,running,982.46,False
2025-01-01 16:33:20,running,1266.88,False
2025-01-01 16:33:25,running,1245.96,False
2025-01-01 16:33:30,running,1465.56,False
2025-01-01 16:33:35,running,813.79,False
2025-01-01 16:33:40,running,546.62,False
2025-01-01 16:33:45,running,1279.44,False
2025-01-01 16:33:50,shutdown,0.0,False
2025-01-01 16:33:55,shutdown,0.0,False
2025-01-01 16:34:00,running,709.03,False
2025-01-01 16:34:05,running,916.61,False
2025-01-01 16:34:10,running,1203.49,False
2025-01-01 16:34:15,running,1078.4,False
2025-01-01 16:34:20,running,764.99,False
2025-01-01 16:34:25,running,1373.11,False
2025-01-01 16:34:30,running,1305.49,False
2025-01-01 16:34:35,running,1391.26,False
2025-01-01 16:34:40,running,702.77,False
2025-01-01 16:34:45,running,1411.21,False
2025-01-01 16:34:50,running,856.37,False
2025-01-01 16:34:55,running,1245.16,False
2025-01-01 16:35:00,running,916.0,False
2025-01-01 16:35:05,shutdown,0.0,False
2025-01-01 16:35:10,shutdown,0.0,False
2025-01-01 16:35:15,shutdown,0.0,False
2025-01-01 16:35:20,shutdown,0.0,False
2025-01-01 16:35:25,shutdown,0.0,False
2025-01-01 16:35:30,shutdown,0.0,False
2025-01-01 16:35:35,shutdown,0.0,False
2025-01-01 16:35:40,shutdown,0.0,False
2025-01-01 16:35:45,shutdown,0.0,False
2025-01-01 16:35:50,running,1038.65,False
2025-01-01 16:35:55,running,702.39,False
2025-01-01 16:36:00,running,649.03,False
2025-01-01 16:36:05,running,766.97,False
2025-01-01 16:36:10,running,528.87,False
2025-01-01 16:36:15,running,516.91,False
2025-01-01 16:36:20,running,574.12,False
2025-01-01 16:36:25,running,624.17,False
2025-01-01 16:36:30,running,1168.71,False
2025-01-01 16:36:35,running,635.58,False
2025-01-01 16:36:40,running,793.75,False
2025-01-01 16:36:45,running,1275.65,False
2025-01-01 16:36:50,running,910.94,False
2025-01-01 16:36:55,running,1055.99,False
2025-01-01 16:37:00,running,1391.24,False
2025-01-01 16:37:05,running,801.02,False
2025-01-01 16:37:10,running,576.52,False
2025-01-01 16:37:15,running,747.28,False
2025-01-01 16:37:20,running,1221.12,False
2025-01-01 16:37:25,running,1274.76,False
2025-01-01 16:37:30,running,1170.43,False
2025-01-01 16:37:35,running,921.61,False
2025-01-01 16:37:40,running,1207.53,False
2025-01-01 16:37:45,running,1086.68,False
2025-01-01 16:37:50,running,507.89,False
2025-01-01 16:37:55,running,1321.51,False
2025-01-01 16:38:00,running,534.03,False
2025-01-01 16:38:05,shutdown,0.0,False
2025-01-01 16:38:10,running,970.64,False
2025-01-01 16:38:15,running,591.12,False
2025-01-01 16:38:20,running,689.87,False
2025-01-01 16:38:25,idle,92.97,False
2025-01-01 16:38:30,running,1284.06,False
2025-01-01 16:38:35,running,1122.8,False
2025-01-01 16:38:40,running,1113.12,False
2025-01-01 16:38:45,running,932.03,False
2025-01-01 16:38:50,running,516.02,False
2025-01-01 16:38:55,running,1199.1,False
2025-01-01 16:39:00,running,1339.69,False
2025-01-01 16:39:05,running,829.51,False
2025-01-01 16:39:10,running,617.79,False
2025-01-01 16:39:15,running,582.05,False
2025-01-01 16:39:20,running,597.26,False
2025-01-01 16:39:25,running,1446.93,False
2025-01-01 16:39:30,running,1042.47,False
2025-01-01 16:39:35,idle,86.05,False
2025-01-01 16:39:40,idle,93.5,False
2025-01-01 16:39:45,idle,95.91,False
2025-01-01 16:39:50,idle,85.68,False
2025-01-01 16:39:55,idle,95.73,False
2025-01-01 16:40:00,running,944.97,False
2025-01-01 16:40:05,running,1135.55,False
2025-01-01 16:40:10,shutdown,0.0,False
2025-01-01 16:40:15,shutdown,0.0,False
2025-01-01 16:40:20,shutdown,0.0,False
2025-01-01 16:40:25,shutdown,0.0,False
2025-01-01 16:40:30,running,1140.68,False
2025-01-01 16:40:35,running,1462.73,False
2025-01-01 16:40:40,running,938.03,False
2025-01-01 16:40:45,running,1489.46,False
2025-01-01 16:40:50,running,1285.02,False
2025-01-01 16:40:55,running,1049.25,False
2025-01-01 16:41:00,running,987.65,False
2025-01-01 16:41:05,running,985.45,False
2025-01-01 16:41:10,running,593.13,False
2025-01-01 16:41:15,running,1081.04,False
2025-01-01 16:41:20,running,890.63,False
2025-01-01 16:41:25,running,1044.55,False
2025-01-01 16:41:30,shutdown,0.0,False
2025-01-01 16:41:35,shutdown,0.0,False
2025-01-01 16:41:40,shutdown,0.0,False
2025-01-01 16:41:45,shutdown,0.0,False
2025-01-01 16:41:50,shutdown,0.0,False
2025-01-01 16:41:55,shutdown,0.0,False
2025-01-01 16:42:00,shutdown,0.0,False
2025-01-01 16:42:05,shutdown,0.0,False
2025-01-01 16:42:10,shutdown,0.0,False
2025-01-01 16:42:15,shutdown,0.0,False
2025-01-01 16:42:20,shutdown,0.0,False
2025-01-01 16:42:25,shutdown,0.0,False
2025-01-01 16:42:30,shutdown,0.0,False
2025-01-01 16:42:35,shutdown,0.0,False
2025-01-01 16:42:40,shutdown,0.0,False
2025-01-01 16:42:45,shutdown,0.0,False
2025-01-01 16:42:50,shutdown,0.0,False
2025-01-01 16:42:55,shutdown,0.0,False
2025-01-01 16:43:00,shutdown,0.0,False
2025-01-01 16:43:05,running,1295.96,False
2025-01-01 16:43:10,running,1416.22,False
2025-01-01 16:43:15,running,1095.61,False
2025-01-01 16:43:20,running,675.3,False
2025-01-01 16:43:25,running,593.96,False
2025-01-01 16:43:30,running,1091.37,False
2025-01-01 16:43:35,shutdown,0.0,False
2025-01-01 16:43:40,shutdown,0.0,False
2025-01-01 16:43:45,shutdown,0.0,False
2025-01-01 16:43:50,shutdown,0.0,False
2025-01-01 16:43:55,shutdown,0.0,False
2025-01-01 16:44:00,shutdown,0.0,False
2025-01-01 16:44:05,shutdown,0.0,False
2025-01-01 16:44:10,shutdown,0.0,False
2025-01-01 16:44:15,shutdown,0.0,False
2025-01-01 16:44:20,shutdown,0.0,False
2025-01-01 16:44:25,shutdown,0.0,False
2025-01-01 16:44:30,shutdown,0.0,False
2025-01-01 16:44:35,running,657.63,False
2025-01-01 16:44:40,running,1307.05,False
2025-01-01 16:44:45,running,672.57,False
2025-01-01 16:44:50,running,1193.96,False
2025-01-01 16:44:55,shutdown,0.0,False
2025-01-01 16:45:00,shutdown,0.0,False
2025-01-01 16:45:05,shutdown,0.0,False
2025-01-01 16:45:10,shutdown,0.0,False
2025-01-01 16:45:15,running,857.51,False
2025-01-01 16:45:20,running,766.52,False
2025-01-01 16:45:25,idle,91.1,False
2025-01-01 16:45:30,idle,88.52,False
2025-01-01 16:45:35,shutdown,0.0,False
2025-01-01 16:45:40,shutdown,0.0,False
2025-01-01 16:45:45,shutdown,0.0,False
2025-01-01 16:45:50,shutdown,0.0,False
2025-01-01 16:45:55,shutdown,0.0,False
2025-01-01 16:46:00,shutdown,0.0,False
2025-01-01 16:46:05,shutdown,0.0,False
2025-01-01 16:46:10,running,986.37,False
2025-01-01 16:46:15,idle,91.31,False
2025-01-01 16:46:20,idle,96.28,False
2025-01-01 16:46:25,idle,86.36,False
2025-01-01 16:46:30,idle,92.52,False
2025-01-01 16:46:35,idle,82.75,False
2025-01-01 16:46:40,idle,98.27,False
2025-01-01 16:46:45,idle,81.66,False
2025-01-01 16:46:50,idle,80.02,False
2025-01-01 16:46:55,idle,95.76,False
2025-01-01 16:47:00,running,1286.59,False
2025-01-01 16:47:05,running,1135.63,False
2025-01-01 16:47:10,running,588.49,False
2025-01-01 16:47:15,running,1112.17,False
2025-01-01 16:47:20,running,526.0,False
2025-01-01 16:47:25,running,569.11,False
2025-01-01 16:47:30,running,791.1,False
2025-01-01 16:47:35,running,995.82,False
2025-01-01 16:47:40,running,1318.43,False
2025-01-01 16:47:45,running,1412.43,False
2025-01-01 16:47:50,running,1110.63,False
2025-01-01 16:47:55,running,1497.93,False
2025-01-01 16:48:00,running,1365.87,False
2025-01-01 16:48:05,running,756.37,False
2025-01-01 16:48:10,running,1283.36,False
2025-01-01 16:48:15,running,1048.39,False
2025-01-01 16:48:20,running,1115.87,False
2025-01-01 16:48:25,running,1016.14,False
2025-01-01 16:48:30,running,1327.59,False
2025-01-01 16:48:35,running,640.72,False
2025-01-01 16:48:40,running,1495.17,False
2025-01-01 16:48:45,running,635.96,False
2025-01-01 16:48:50,running,1386.83,False
2025-01-01 16:48:55,running,1408.95,False
2025-01-01 16:49:00,running,1387.09,False
2025-01-01 16:49:05,running,1496.87,False
2025-01-01 16:49:10,running,731.38,False
2025-01-01 16:49:15,idle,96.75,False
2025-01-01 16:49:20,idle,99.0,False
2025-01-01 16:49:25,idle,94.52,False
2025-01-01 16:49:30,idle,93.61,False
2025-01-01 16:49:35,idle,93.88,False
2025-01-01 16:49:40,idle,88.51,False
2025-01-01 16:49:45,idle,85.13,False
2025-01-01 16:49:50,running,511.47,False
2025-01-01 16:49:55,running,876.21,False
2025-01-01 16:50:00,running,999.83,False
2025-01-01 16:50:05,running,781.69,False
2025-01-01 16:50:10,running,1244.86,False
2025-01-01 16:50:15,idle,99.02,False
2025-01-01 16:50:20,idle,85.12,False
2025-01-01 16:50:25,idle,90.14,False
2025-01-01 16:50:30,idle,92.32,False
2025-01-01 16:50:35,idle,94.35,False
2025-01-01 16:50:40,idle,93.09,False
2025-01-01 16:50:45,idle,96.06,False
2025-01-01 16:50:50,shutdown,0.0,False
2025-01-01 16:50:55,shutdown,0.0,False
2025-01-01 16:51:00,shutdown,0.0,False
2025-01-01 16:51:05,shutdown,0.0,False
2025-01-01 16:51:10,shutdown,0.0,False
2025-01-01 16:51:15,running,1170.88,False
2025-01-01 16:51:20,running,1023.35,False
2025-01-01 16:51:25,running,1277.12,False
2025-01-01 16:51:30,running,1367.36,False
2025-01-01 16:51:35,running,1119.56,False
2025-01-01 16:51:40,running,642.75,False
2025-01-01 16:51:45,shutdown,0.0,False
2025-01-01 16:51:50,shutdown,0.0,False
2025-01-01 16:51:55,running,523.01,False
2025-01-01 16:52:00,running,1017.86,False
2025-01-01 16:52:05,shutdown,0.0,False
2025-01-01 16:52:10,shutdown,0.0,False
2025-01-01 16:52:15,shutdown,0.0,False
2025-01-01 16:52:20,running,565.29,False
2025-01-01 16:52:25,running,675.0,False
2025-01-01 16:52:30,running,1022.08,False
2025-01-01 16:52:35,running,1363.13,False
2025-01-01 16:52:40,running,1483.17,False
2025-01-01 16:52:45,running,593.91,False
2025-01-01 16:52:50,running,813.19,False
2025-01-01 16:52:55,running,1107.94,False
2025-01-01 16:53:00,running,1471.03,False
2025-01-01 16:53:05,running,505.23,False
2025-01-01 16:53:10,running,1474.88,False
2025-01-01 16:53:15,running,1372.96,False
2025-01-01 16:53:20,running,1365.95,False
2025-01-01 16:53:25,running,782.28,False
2025-01-01 16:53:30,running,1034.26,False
2025-01-01 16:53:35,running,1137.58,False
2025-01-01 16:53:40,idle,86.69,False
2025-01-01 16:53:45,idle,80.54,False
2025-01-01 16:53:50,idle,87.35,False
2025-01-01 16:53:55,idle,80.1,False
2025-01-01 16:54:00,idle,98.61,False
2025-01-01 16:54:05,idle,91.19,False
2025-01-01 16:54:10,idle,99.4,False
2025-01-01 16:54:15,running,534.25,False
2025-01-01 16:54:20,running,943.12,False
2025-01-01 16:54:25,running,510.08,False
2025-01-01 16:54:30,running,1142.73,False
2025-01-01 16:54:35,running,1035.34,False
2025-01-01 16:54:40,running,1315.21,False
2025-01-01 16:54:45,idle,93.62,False
2025-01-01 16:54:50,idle,91.57,False
2025-01-01 16:54:55,shutdown,0.0,False
2025-01-01 16:55:00,shutdown,0.0,False
2025-01-01 16:55:05,running,1389.63,False
2025-01-01 16:55:10,running,759.59,False
2025-01-01 16:55:15,running,881.85,False
2025-01-01 16:55:20,shutdown,0.0,False
2025-01-01 16:55:25,shutdown,0.0,False
2025-01-01 16:55:30,shutdown,0.0,False
2025-01-01 16:55:35,shutdown,0.0,False
2025-01-01 16:55:40,shutdown,0.0,False
2025-01-01 16:55:45,shutdown,0.0,False
2025-01-01 16:55:50,shutdown,0.0,False
2025-01-01 16:55:55,running,1302.8,False
2025-01-01 16:56:00,idle,97.37,False
2025-01-01 16:56:05,idle,93.6,False
2025-01-01 16:56:10,idle,82.91,False
2025-01-01 16:56:15,idle,98.21,False
2025-01-01 16:56:20,running,1413.32,False
2025-01-01 16:56:25,shutdown,0.0,False
2025-01-01 16:56:30,running,967.16,False
2025-01-01 16:56:35,running,1394.27,False
2025-01-01 16:56:40,running,1299.22,False
2025-01-01 16:56:45,running,1196.64,False
2025-01-01 16:56:50,running,923.16,False
2025-01-01 16:56:55,running,1352.84,False
2025-01-01 16:57:00,running,959.71,False
2025-01-01 16:57:05,running,570.46,False
2025-01-01 16:57:10,running,1284.96,False
2025-01-01 16:57:15,idle,86.69,False
2025-01-01 16:57:20,idle,97.98,False
2025-01-01 16:57:25,idle,80.41,False
2025-01-01 16:57:30,idle,99.43,False
2025-01-01 16:57:35,idle,94.52,False
2025-01-01 16:57:40,shutdown,0.0,False
2025-01-01 16:57:45,shutdown,0.0,False
2025-01-01 16:57:50,shutdown,0.0,False
2025-01-01 16:57:55,shutdown,0.0,False
2025-01-01 16:58:00,shutdown,0.0,False
2025-01-01 16:58:05,shutdown,0.0,False
2025-01-01 16:58:10,running,1291.25,False
2025-01-01 16:58:15,shutdown,0.0,False
2025-01-01 16:58:20,running,1490.98,False
2025-01-01 16:58:25,running,1355.26,False
2025-01-01 16:58:30,running,1071.31,False
2025-01-01 16:58:35,running,520.65,False
2025-01-01 16:58:40,running,1100.93,False
2025-01-01 16:58:45,running,1027.6,False
2025-01-01 16:58:50,running,1399.68,False
2025-01-01 16:58:55,running,1071.86,False
2025-01-01 16:59:00,running,1183.38,False
2025-01-01 16:59:05,running,1175.41,False
2025-01-01 16:59:10,running,1216.31,False
2025-01-01 16:59:15,running,512.16,False
2025-01-01 16:59:20,running,1321.03,False
2025-01-01 16:59:25,running,1293.94,False
2025-01-01 16:59:30,running,1463.71,False
2025-01-01 16:59:35,running,818.5,False
2025-01-01 16:59:40,running,1403.43,False
2025-01-01 16:59:45,running,576.96,False
2025-01-01 16:59:50,running,833.09,False
2025-01-01 16:59:55,shutdown,0.0,False
2025-01-01 17:00:00,shutdown,0.0,False
2025-01-01 17:00:05,shutdown,0.0,False
2025-01-01 17:00:10,shutdown,0.0,False
2025-01-01 17:00:15,shutdown,0.0,False
2025-01-01 17:00:20,running,866.4,False
2025-01-01 17:00:25,running,617.41,False
2025-01-01 17:00:30,running,1273.78,False
2025-01-01 17:00:35,running,772.03,False
2025-01-01 17:00:40,running,610.55,False
2025-01-01 17:00:45,running,828.81,False
2025-01-01 17:00:50,shutdown,0.0,False
2025-01-01 17:00:55,shutdown,0.0,False
2025-01-01 17:01:00,shutdown,0.0,False
2025-01-01 17:01:05,shutdown,0.0,False
2025-01-01 17:01:10,shutdown,0.0,False
2025-01-01 17:01:15,running,1247.81,False
2025-01-01 17:01:20,running,1277.65,False
2025-01-01 17:01:25,running,867.1,False
2025-01-01 17:01:30,running,1093.93,False
2025-01-01 17:01:35,running,936.32,False
2025-01-01 17:01:40,running,862.89,False
2025-01-01 17:01:45,running,562.3,False
2025-01-01 17:01:50,shutdown,0.0,False
2025-01-01 17:01:55,running,784.8,False
2025-01-01 17:02:00,running,687.43,False
2025-01-01 17:02:05,running,963.65,False
2025-01-01 17:02:10,running,1292.13,False
2025-01-01 17:02:15,running,669.85,False
2025-01-01 17:02:20,running,1445.61,False
2025-01-01 17:02:25,running,551.82,False
2025-01-01 17:02:30,running,1089.16,False
2025-01-01 17:02:35,shutdown,0.0,False
2025-01-01 17:02:40,shutdown,0.0,False
2025-01-01 17:02:45,shutdown,0.0,False
2025-01-01 17:02:50,shutdown,0.0,False
2025-01-01 17:02:55,shutdown,0.0,False
2025-01-01 17:03:00,shutdown,0.0,False
2025-01-01 17:03:05,running,813.21,False
2025-01-01 17:03:10,running,577.58,False
2025-01-01 17:03:15,running,977.3,False
2025-01-01 17:03:20,running,854.4,False
2025-01-01 17:03:25,running,685.89,False
2025-01-01 17:03:30,running,890.52,False
2025-01-01 17:03:35,running,1178.07,False
2025-01-01 17:03:40,running,624.62,False
2025-01-01 17:03:45,running,1456.62,False
2025-01-01 17:03:50,running,1286.95,False
2025-01-01 17:03:55,running,1398.12,False
2025-01-01 17:04:00,running,558.47,False
2025-01-01 17:04:05,running,914.57,False
2025-01-01 17:04:10,idle,87.76,False
2025-01-01 17:04:15,idle,99.4,False
2025-01-01 17:04:20,idle,82.24,False
2025-01-01 17:04:25,idle,90.05,False
2025-01-01 17:04:30,idle,85.52,False
2025-01-01 17:04:35,idle,83.83,False
2025-01-01 17:04:40,idle,88.96,False
2025-01-01 17:04:45,idle,86.26,False
2025-01-01 17:04:50,idle,87.34,False
2025-01-01 17:04:55,idle,81.66,False
2025-01-01 17:05:00,shutdown,0.0,False
2025-01-01 17:05:05,shutdown,0.0,False
2025-01-01 17:05:10,shutdown,0.0,False
2025-01-01 17:05:15,shutdown,0.0,False
2025-01-01 17:05:20,shutdown,0.0,False
2025-01-01 17:05:25,shutdown,0.0,False
2025-01-01 17:05:30,shutdown,0.0,False
2025-01-01 17:05:35,shutdown,0.0,False
2025-01-01 17:05:40,shutdown,0.0,False
2025-01-01 17:05:45,running,812.83,False
2025-01-01 17:05:50,running,621.5,False
2025-01-01 17:05:55,running,1215.27,False
2025-01-01 17:06:00,running,754.75,False
2025-01-01 17:06:05,running,663.08,False
2025-01-01 17:06:10,running,1080.08,False
2025-01-01 17:06:15,running,515.1,False
2025-01-01 17:06:20,running,1076.71,False
2025-01-01 17:06:25,running,1411.21,False
2025-01-01 17:06:30,idle,83.67,False
2025-01-01 17:06:35,idle,87.37,False
2025-01-01 17:06:40,idle,97.7,False
2025-01-01 17:06:45,idle,91.91,False
2025-01-01 17:06:50,idle,95.86,False
2025-01-01 17:06:55,idle,81.1,False
2025-01-01 17:07:00,idle,95.01,False
2025-01-01 17:07:05,idle,81.48,False
2025-01-01 17:07:10,idle,87.07,False
2025-01-01 17:07:15,idle,88.19,False
2025-01-01 17:07:20,idle,83.04,False
2025-01-01 17:07:25,idle,97.23,False
2025-01-01 17:07:30,idle,95.38,False
2025-01-01 17:07:35,idle,97.63,False
2025-01-01 17:07:40,idle,98.23,False
2025-01-01 17:07:45,idle,87.41,False
2025-01-01 17:07:50,idle,99.47,False
2025-01-01 17:07:55,idle,91.16,False
2025-01-01 17:08:00,idle,87.86,False
2025-01-01 17:08:05,idle,82.68,False
2025-01-01 17:08:10,running,1234.19,False
2025-01-01 17:08:15,idle,98.77,False
2025-01-01 17:08:20,running,979.65,False
2025-01-01 17:08:25,running,1352.79,False
2025-01-01 17:08:30,running,1232.73,False
2025-01-01 17:08:35,running,1078.82,False
2025-01-01 17:08:40,running,1486.69,False
2025-01-01 17:08:45,running,748.26,False
2025-01-01 17:08:50,running,1069.57,False
2025-01-01 17:08:55,running,880.87,False
2025-01-01 17:09:00,running,614.31,False
2025-01-01 17:09:05,idle,99.17,False
2025-01-01 17:09:10,shutdown,0.0,False
2025-01-01 17:09:15,shutdown,0.0,False
2025-01-01 17:09:20,shutdown,0.0,False
2025-01-01 17:09:25,shutdown,0.0,False
2025-01-01 17:09:30,running,551.12,False
2025-01-01 17:09:35,running,659.82,False
2025-01-01 17:09:40,running,1485.28,False
2025-01-01 17:09:45,running,623.61,False
2025-01-01 17:09:50,running,1164.83,False
2025-01-01 17:09:55,running,994.48,False
2025-01-01 17:10:00,running,598.78,False
2025-01-01 17:10:05,running,537.73,False
2025-01-01 17:10:10,shutdown,0.0,False
2025-01-01 17:10:15,running,1369.47,False
2025-01-01 17:10:20,running,838.95,False
2025-01-01 17:10:25,running,656.86,False
2025-01-01 17:10:30,running,1311.38,False
2025-01-01 17:10:35,running,568.17,False
2025-01-01 17:10:40,running,909.24,False
2025-01-01 17:10:45,running,924.23,False
2025-01-01 17:10:50,running,515.4,False
2025-01-01 17:10:55,running,868.91,False
2025-01-01 17:11:00,running,593.67,False
2025-01-01 17:11:05,running,919.53,False
2025-01-01 17:11:10,running,749.35,False
2025-01-01 17:11:15,running,1317.53,False
2025-01-01 17:11:20,running,1083.32,False
2025-01-01 17:11:25,running,1254.51,False
