timestamp,state,power,auto_shutdown
2025-04-03 16:36:20,idle,93.29,False
2025-04-03 16:36:25,idle,94.33,False
2025-04-03 16:36:30,idle,90.29,False
2025-04-03 16:36:35,idle,93.83,False
2025-04-03 16:36:40,running,1089.23,False
2025-04-03 16:36:45,running,681.34,False
2025-04-03 16:36:50,running,609.8,False
2025-04-03 16:36:55,running,854.38,False
2025-04-03 16:37:00,running,1206.21,False
2025-04-03 16:37:05,running,1050.82,False
2025-04-03 16:37:10,running,1328.29,False
2025-04-03 16:37:15,running,728.64,False
2025-04-03 16:37:20,running,801.02,False
2025-04-03 16:37:25,running,1332.78,False
2025-04-03 16:37:30,running,780.98,False
2025-04-03 16:37:35,running,1204.33,False
2025-04-03 16:37:40,running,792.06,False
2025-04-03 16:37:45,running,840.91,False
2025-04-03 16:37:50,running,1462.02,False
2025-04-03 16:37:55,running,687.67,False
2025-04-03 16:38:00,running,730.6,False
2025-04-03 16:38:05,running,1065.41,False
2025-04-03 16:38:10,shutdown,0.0,False
2025-04-03 16:38:15,running,624.35,False
2025-04-03 16:38:20,running,1301.08,False
2025-04-03 16:38:25,running,648.14,False
2025-04-03 16:38:30,running,519.69,False
2025-04-03 16:38:35,running,770.19,False
2025-04-03 16:38:40,running,1106.97,False
2025-04-03 16:38:45,shutdown,0.0,False
2025-04-03 16:38:50,shutdown,0.0,False
2025-04-03 16:38:55,shutdown,0.0,False
2025-04-03 16:39:00,shutdown,0.0,False
2025-04-03 16:39:05,shutdown,0.0,False
2025-04-03 16:39:10,shutdown,0.0,False
2025-04-03 16:39:15,shutdown,0.0,False
2025-04-03 16:39:20,shutdown,0.0,False
2025-04-03 16:39:25,shutdown,0.0,False
2025-04-03 16:39:30,shutdown,0.0,False
2025-04-03 16:39:35,shutdown,0.0,False
2025-04-03 16:39:40,shutdown,0.0,False
2025-04-03 16:39:45,shutdown,0.0,False
2025-04-03 16:39:50,shutdown,0.0,False
2025-04-03 16:39:55,shutdown,0.0,False
2025-04-03 16:40:00,shutdown,0.0,False
2025-04-03 16:40:05,shutdown,0.0,False
2025-04-03 16:40:10,shutdown,0.0,False
2025-04-03 16:40:15,shutdown,0.0,False
2025-04-03 16:40:20,shutdown,0.0,False
2025-04-03 16:40:25,shutdown,0.0,False
2025-04-03 16:40:30,shutdown,0.0,False
2025-04-03 16:40:35,shutdown,0.0,False
2025-04-03 16:40:40,shutdown,0.0,False
2025-04-03 16:40:45,shutdown,0.0,False
2025-04-03 16:40:50,shutdown,0.0,False
2025-04-03 16:40:55,shutdown,0.0,False
2025-04-03 16:41:00,shutdown,0.0,False
2025-04-03 16:41:05,running,1033.82,False
2025-04-03 16:41:10,running,1442.46,False
2025-04-03 16:41:15,running,1217.96,False
2025-04-03 16:41:20,idle,89.05,False
2025-04-03 16:41:25,idle,80.05,False
2025-04-03 16:41:30,idle,97.43,False
2025-04-03 16:41:35,idle,99.55,False
2025-04-03 16:41:40,idle,95.6,False
2025-04-03 16:41:45,idle,98.74,False
2025-04-03 16:41:50,idle,85.29,False
2025-04-03 16:41:55,idle,92.09,False
2025-04-03 16:42:00,idle,83.37,False
2025-04-03 16:42:05,idle,90.16,False
2025-04-03 16:42:10,idle,92.97,False
2025-04-03 16:42:15,idle,80.2,False
2025-04-03 16:42:20,idle,99.09,False
2025-04-03 16:42:25,idle,95.25,False
2025-04-03 16:42:30,idle,91.14,False
2025-04-03 16:42:35,idle,81.07,False
2025-04-03 16:42:40,idle,83.59,False
2025-04-03 16:42:45,idle,92.95,False
2025-04-03 16:42:50,idle,84.47,False
2025-04-03 16:42:55,idle,98.54,False
2025-04-03 16:43:00,idle,97.36,False
2025-04-03 16:43:05,idle,96.65,False
2025-04-03 16:43:10,shutdown,0.0,False
2025-04-03 16:43:15,running,1394.03,False
2025-04-03 16:43:20,running,946.8,False
2025-04-03 16:43:25,running,502.01,False
2025-04-03 16:43:30,running,1433.71,False
2025-04-03 16:43:35,running,682.78,False
2025-04-03 16:43:40,running,780.47,False
2025-04-03 16:43:45,running,640.63,False
2025-04-03 16:43:50,running,816.56,False
2025-04-03 16:43:55,running,1018.62,False
2025-04-03 16:44:00,shutdown,0.0,False
2025-04-03 16:44:05,shutdown,0.0,False
2025-04-03 16:44:10,running,1126.71,False
2025-04-03 16:44:15,running,752.71,False
2025-04-03 16:44:20,running,628.8,False
2025-04-03 16:44:25,running,1342.36,False
2025-04-03 16:44:30,running,1122.96,False
2025-04-03 16:44:35,running,512.71,False
2025-04-03 16:44:40,running,1440.55,False
2025-04-03 16:44:45,running,1096.5,False
2025-04-03 16:44:50,running,732.69,False
2025-04-03 16:44:55,running,620.84,False
2025-04-03 16:45:00,running,1329.84,False
2025-04-03 16:45:05,running,1358.31,False
2025-04-03 16:45:10,running,1162.36,False
2025-04-03 16:45:15,running,500.73,False
2025-04-03 16:45:20,shutdown,0.0,False
2025-04-03 16:45:25,shutdown,0.0,False
2025-04-03 16:45:30,shutdown,0.0,False
2025-04-03 16:45:35,shutdown,0.0,False
2025-04-03 16:45:40,shutdown,0.0,False
2025-04-03 16:45:45,shutdown,0.0,False
2025-04-03 16:45:50,shutdown,0.0,False
2025-04-03 16:45:55,running,859.33,False
2025-04-03 16:46:00,running,634.61,False
2025-04-03 16:46:05,running,779.07,False
2025-04-03 16:46:10,running,716.07,False
2025-04-03 16:46:15,running,1006.27,False
2025-04-03 16:46:20,running,1254.34,False
2025-04-03 16:46:25,running,1102.09,False
2025-04-03 16:46:30,running,1318.8,False
2025-04-03 16:46:35,running,1418.96,False
2025-04-03 16:46:40,running,692.29,False
2025-04-03 16:46:45,running,656.17,False
2025-04-03 16:46:50,running,903.06,False
2025-04-03 16:46:55,running,1135.41,False
2025-04-03 16:47:00,running,574.3,False
2025-04-03 16:47:05,running,1047.06,False
2025-04-03 16:47:10,running,1229.4,False
2025-04-03 16:47:15,running,1495.47,False
2025-04-03 16:47:20,running,540.08,False
2025-04-03 16:47:25,running,1272.46,False
2025-04-03 16:47:30,running,907.7,False
2025-04-03 16:47:35,shutdown,0.0,False
2025-04-03 16:47:40,shutdown,0.0,False
2025-04-03 16:47:45,shutdown,0.0,False
2025-04-03 16:47:50,shutdown,0.0,False
2025-04-03 16:47:55,shutdown,0.0,False
2025-04-03 16:48:00,shutdown,0.0,False
2025-04-03 16:48:05,shutdown,0.0,False
2025-04-03 16:48:10,shutdown,0.0,False
2025-04-03 16:48:15,shutdown,0.0,False
2025-04-03 16:48:20,running,1330.87,False
2025-04-03 16:48:25,running,1102.52,False
2025-04-03 16:48:30,running,573.09,False
2025-04-03 16:48:35,running,823.94,False
2025-04-03 16:48:40,running,1165.71,False
2025-04-03 16:48:45,idle,83.41,False
2025-04-03 16:48:50,idle,83.04,False
2025-04-03 16:48:55,idle,86.07,False
2025-04-03 16:49:00,idle,89.5,False
2025-04-03 16:49:05,idle,83.96,False
2025-04-03 16:49:10,idle,84.06,False
2025-04-03 16:49:15,idle,96.17,False
2025-04-03 16:49:20,idle,81.18,False
2025-04-03 16:49:25,idle,89.29,False
2025-04-03 16:49:30,idle,80.87,False
2025-04-03 16:49:35,idle,91.39,False
2025-04-03 16:49:40,running,1433.08,False
2025-04-03 16:49:45,running,1163.01,False
2025-04-03 16:49:50,running,1142.27,False
2025-04-03 16:49:55,running,1171.38,False
2025-04-03 16:50:00,running,840.87,False
2025-04-03 16:50:05,shutdown,0.0,False
2025-04-03 16:50:10,shutdown,0.0,False
2025-04-03 16:50:15,shutdown,0.0,False
2025-04-03 16:50:20,shutdown,0.0,False
2025-04-03 16:50:25,shutdown,0.0,False
2025-04-03 16:50:30,shutdown,0.0,False
2025-04-03 16:50:35,shutdown,0.0,False
2025-04-03 16:50:40,shutdown,0.0,False
2025-04-03 16:50:45,shutdown,0.0,False
2025-04-03 16:50:50,shutdown,0.0,False
2025-04-03 16:50:55,running,1110.14,False
2025-04-03 16:51:00,running,1389.85,False
2025-04-03 16:51:05,idle,98.57,False
2025-04-03 16:51:10,idle,99.33,False
2025-04-03 16:51:15,idle,90.62,False
2025-04-03 16:51:20,idle,88.04,False
2025-04-03 16:51:25,idle,80.24,False
2025-04-03 16:51:30,idle,87.83,False
2025-04-03 16:51:35,idle,98.18,False
2025-04-03 16:51:40,idle,99.77,False
2025-04-03 16:51:45,idle,92.93,False
2025-04-03 16:51:50,idle,93.56,False
2025-04-03 16:51:55,idle,99.42,False
2025-04-03 16:52:00,idle,95.91,False
2025-04-03 16:52:05,idle,82.78,False
2025-04-03 16:52:10,idle,82.06,False
2025-04-03 16:52:15,idle,88.47,False
2025-04-03 16:52:20,idle,98.31,False
2025-04-03 16:52:25,idle,99.16,False
2025-04-03 16:52:30,idle,87.12,False
2025-04-03 16:52:35,idle,98.57,False
2025-04-03 16:52:40,idle,91.46,False
2025-04-03 16:52:45,idle,91.49,False
2025-04-03 16:52:50,idle,84.63,False
2025-04-03 16:52:55,idle,81.54,False
2025-04-03 16:53:00,shutdown,0.0,False
2025-04-03 16:53:05,shutdown,0.0,False
2025-04-03 16:53:10,running,630.89,False
2025-04-03 16:53:15,running,1272.2,False
2025-04-03 16:53:20,running,1285.65,False
2025-04-03 16:53:25,running,549.26,False
2025-04-03 16:53:30,shutdown,0.0,False
2025-04-03 16:53:35,shutdown,0.0,False
2025-04-03 16:53:40,shutdown,0.0,False
2025-04-03 16:53:45,shutdown,0.0,False
2025-04-03 16:53:50,running,945.1,False
2025-04-03 16:53:55,running,1274.58,False
2025-04-03 16:54:00,running,1276.34,False
2025-04-03 16:54:05,running,1446.84,False
2025-04-03 16:54:10,running,652.03,False
2025-04-03 16:54:15,running,1427.59,False
2025-04-03 16:54:20,running,1380.04,False
2025-04-03 16:54:25,running,698.81,False
2025-04-03 16:54:30,running,1474.58,False
2025-04-03 16:54:35,running,1072.96,False
2025-04-03 16:54:40,running,612.23,False
2025-04-03 16:54:45,running,669.84,False
2025-04-03 16:54:50,running,976.8,False
2025-04-03 16:54:55,running,1126.51,False
2025-04-03 16:55:00,running,1101.94,False
2025-04-03 16:55:05,running,1016.9,False
2025-04-03 16:55:10,running,1282.76,False
2025-04-03 16:55:15,running,943.47,False
2025-04-03 16:55:20,running,1007.62,False
2025-04-03 16:55:25,idle,87.79,False
2025-04-03 16:55:30,idle,90.21,False
2025-04-03 16:55:35,idle,94.37,False
2025-04-03 16:55:40,idle,85.89,False
2025-04-03 16:55:45,idle,96.57,False
2025-04-03 16:55:50,idle,97.11,False
2025-04-03 16:55:55,idle,85.73,False
2025-04-03 16:56:00,idle,85.29,False
2025-04-03 16:56:05,idle,90.36,False
2025-04-03 16:56:10,idle,80.01,False
2025-04-03 16:56:15,idle,98.31,False
2025-04-03 16:56:20,idle,89.08,False
2025-04-03 16:56:25,idle,86.37,False
2025-04-03 16:56:30,idle,99.17,False
2025-04-03 16:56:35,idle,80.79,False
2025-04-03 16:56:40,idle,99.53,False
2025-04-03 16:56:45,idle,80.94,False
2025-04-03 16:56:50,idle,80.95,False
2025-04-03 16:56:55,running,726.18,False
2025-04-03 16:57:00,running,1356.56,False
2025-04-03 16:57:05,running,1212.17,False
2025-04-03 16:57:10,running,1228.28,False
2025-04-03 16:57:15,running,1466.04,False
2025-04-03 16:57:20,running,824.74,False
2025-04-03 16:57:25,running,1029.2,False
2025-04-03 16:57:30,shutdown,0.0,False
2025-04-03 16:57:35,shutdown,0.0,False
2025-04-03 16:57:40,shutdown,0.0,False
2025-04-03 16:57:45,shutdown,0.0,False
2025-04-03 16:57:50,shutdown,0.0,False
2025-04-03 16:57:55,shutdown,0.0,False
2025-04-03 16:58:00,shutdown,0.0,False
2025-04-03 16:58:05,shutdown,0.0,False
2025-04-03 16:58:10,shutdown,0.0,False
2025-04-03 16:58:15,running,725.12,False
2025-04-03 16:58:20,running,953.37,False
2025-04-03 16:58:25,running,742.4,False
2025-04-03 16:58:30,running,1286.1,False
2025-04-03 16:58:35,running,1483.78,False
2025-04-03 16:58:40,running,525.1,False
2025-04-03 16:58:45,running,642.88,False
2025-04-03 16:58:50,running,854.5,False
2025-04-03 16:58:55,idle,91.78,False
2025-04-03 16:59:00,idle,93.43,False
2025-04-03 16:59:05,idle,81.32,False
2025-04-03 16:59:10,idle,98.26,False
2025-04-03 16:59:15,idle,92.29,False
2025-04-03 16:59:20,idle,88.4,False
2025-04-03 16:59:25,idle,87.8,False
2025-04-03 16:59:30,shutdown,0.0,False
2025-04-03 16:59:35,shutdown,0.0,False
2025-04-03 16:59:40,shutdown,0.0,False
2025-04-03 16:59:45,shutdown,0.0,False
2025-04-03 16:59:50,running,1282.03,False
2025-04-03 16:59:55,running,1206.48,False
2025-04-03 17:00:00,running,1199.86,False
2025-04-03 17:00:05,running,1003.0,False
2025-04-03 17:00:10,running,762.27,False
2025-04-03 17:00:15,running,963.21,False
2025-04-03 17:00:20,running,1056.95,False
2025-04-03 17:00:25,running,738.7,False
2025-04-03 17:00:30,running,734.33,False
2025-04-03 17:00:35,running,1386.75,False
2025-04-03 17:00:40,running,665.66,False
2025-04-03 17:00:45,running,988.38,False
2025-04-03 17:00:50,running,835.02,False
2025-04-03 17:00:55,running,541.18,False
2025-04-03 17:01:00,running,593.84,False
2025-04-03 17:01:05,running,873.52,False
2025-04-03 17:01:10,running,1428.79,False
2025-04-03 17:01:15,running,1115.39,False
2025-04-03 17:01:20,idle,85.31,False
2025-04-03 17:01:25,idle,94.01,False
2025-04-03 17:01:30,idle,98.15,False
2025-04-03 17:01:35,idle,99.14,False
2025-04-03 17:01:40,running,648.81,False
2025-04-03 17:01:45,running,1079.13,False
2025-04-03 17:01:50,running,1267.53,False
2025-04-03 17:01:55,running,581.49,False
2025-04-03 17:02:00,running,535.74,False
2025-04-03 17:02:05,running,888.42,False
2025-04-03 17:02:10,running,1489.76,False
2025-04-03 17:02:15,running,665.1,False
2025-04-03 17:02:20,running,1336.51,False
2025-04-03 17:02:25,running,751.25,False
2025-04-03 17:02:30,running,972.54,False
2025-04-03 17:02:35,running,1018.28,False
2025-04-03 17:02:40,running,554.89,False
2025-04-03 17:02:45,running,1320.52,False
2025-04-03 17:02:50,running,1470.19,False
2025-04-03 17:02:55,running,592.8,False
2025-04-03 17:03:00,running,1301.63,False
2025-04-03 17:03:05,running,708.75,False
2025-04-03 17:03:10,running,1359.66,False
2025-04-03 17:03:15,running,1113.48,False
2025-04-03 17:03:20,running,1323.73,False
2025-04-03 17:03:25,running,1195.9,False
2025-04-03 17:03:30,running,1097.54,False
2025-04-03 17:03:35,running,1171.13,False
2025-04-03 17:03:40,running,1177.6,False
2025-04-03 17:03:45,running,1280.99,False
2025-04-03 17:03:50,running,723.71,False
2025-04-03 17:03:55,running,969.31,False
2025-04-03 17:04:00,shutdown,0.0,False
2025-04-03 17:04:05,shutdown,0.0,False
2025-04-03 17:04:10,shutdown,0.0,False
2025-04-03 17:04:15,shutdown,0.0,False
2025-04-03 17:04:20,shutdown,0.0,False
2025-04-03 17:04:25,shutdown,0.0,False
2025-04-03 17:04:30,shutdown,0.0,False
2025-04-03 17:04:35,shutdown,0.0,False
2025-04-03 17:04:40,shutdown,0.0,False
2025-04-03 17:04:45,shutdown,0.0,False
2025-04-03 17:04:50,shutdown,0.0,False
2025-04-03 17:04:55,shutdown,0.0,False
2025-04-03 17:05:00,shutdown,0.0,False
2025-04-03 17:05:05,shutdown,0.0,False
2025-04-03 17:05:10,shutdown,0.0,False
2025-04-03 17:05:15,shutdown,0.0,False
2025-04-03 17:05:20,shutdown,0.0,False
2025-04-03 17:05:25,shutdown,0.0,False
2025-04-03 17:05:30,shutdown,0.0,False
2025-04-03 17:05:35,shutdown,0.0,False
2025-04-03 17:05:40,shutdown,0.0,False
2025-04-03 17:05:45,shutdown,0.0,False
2025-04-03 17:05:50,shutdown,0.0,False
2025-04-03 17:05:55,shutdown,0.0,False
2025-04-03 17:06:00,shutdown,0.0,False
2025-04-03 17:06:05,running,1162.57,False
2025-04-03 17:06:10,running,513.06,False
2025-04-03 17:06:15,running,761.96,False
2025-04-03 17:06:20,running,1224.57,False
2025-04-03 17:06:25,running,704.87,False
2025-04-03 17:06:30,running,1241.09,False
2025-04-03 17:06:35,running,1039.19,False
2025-04-03 17:06:40,running,744.49,False
2025-04-03 17:06:45,running,814.59,False
2025-04-03 17:06:50,running,1075.04,False
2025-04-03 17:06:55,running,587.34,False
2025-04-03 17:07:00,running,1177.96,False
2025-04-03 17:07:05,idle,81.86,False
2025-04-03 17:07:10,idle,91.69,False
2025-04-03 17:07:15,idle,86.25,False
2025-04-03 17:07:20,idle,92.53,False
2025-04-03 17:07:25,idle,88.79,False
2025-04-03 17:07:30,idle,97.97,False
2025-04-03 17:07:35,idle,82.34,False
2025-04-03 17:07:40,idle,99.9,False
2025-04-03 17:07:45,idle,91.28,False
2025-04-03 17:07:50,idle,81.42,False
2025-04-03 17:07:55,running,837.44,False
2025-04-03 17:08:00,running,1396.9,False
2025-04-03 17:08:05,running,548.1,False
2025-04-03 17:08:10,running,1110.65,False
2025-04-03 17:08:15,running,940.1,False
2025-04-03 17:08:20,running,718.49,False
2025-04-03 17:08:25,running,970.88,False
2025-04-03 17:08:30,running,722.82,False
2025-04-03 17:08:35,running,1176.06,False
2025-04-03 17:08:40,running,1393.84,False
2025-04-03 17:08:45,running,1129.11,False
2025-04-03 17:08:50,running,567.83,False
2025-04-03 17:08:55,running,1117.24,False
2025-04-03 17:09:00,running,1165.78,False
2025-04-03 17:09:05,shutdown,0.0,False
2025-04-03 17:09:10,shutdown,0.0,False
2025-04-03 17:09:15,shutdown,0.0,False
2025-04-03 17:09:20,shutdown,0.0,False
2025-04-03 17:09:25,running,1263.92,False
2025-04-03 17:09:30,running,1423.2,False
2025-04-03 17:09:35,running,815.36,False
2025-04-03 17:09:40,idle,87.8,False
2025-04-03 17:09:45,idle,93.57,False
2025-04-03 17:09:50,idle,97.56,False
2025-04-03 17:09:55,idle,83.87,False
2025-04-03 17:10:00,idle,99.04,False
2025-04-03 17:10:05,idle,92.35,False
2025-04-03 17:10:10,idle,85.95,False
2025-04-03 17:10:15,idle,82.13,False
2025-04-03 17:10:20,idle,93.51,False
2025-04-03 17:10:25,idle,98.15,False
2025-04-03 17:10:30,idle,96.07,False
2025-04-03 17:10:35,idle,89.24,False
2025-04-03 17:10:40,idle,80.91,False
2025-04-03 17:10:45,idle,93.31,False
2025-04-03 17:10:50,idle,98.0,False
2025-04-03 17:10:55,idle,94.61,False
2025-04-03 17:11:00,idle,86.13,False
2025-04-03 17:11:05,idle,86.86,False
2025-04-03 17:11:10,idle,91.98,False
2025-04-03 17:11:15,idle,94.25,False
2025-04-03 17:11:20,idle,95.38,False
2025-04-03 17:11:25,idle,98.06,False
2025-04-03 17:11:30,idle,97.19,False
2025-04-03 17:11:35,idle,85.73,False
2025-04-03 17:11:40,idle,96.59,False
2025-04-03 17:11:45,idle,89.02,False
2025-04-03 17:11:50,idle,98.7,False
2025-04-03 17:11:55,idle,99.13,False
2025-04-03 17:12:00,idle,96.7,False
2025-04-03 17:12:05,idle,95.98,False
2025-04-03 17:12:10,idle,84.39,False
2025-04-03 17:12:15,idle,95.36,False
2025-04-03 17:12:20,idle,87.85,False
2025-04-03 17:12:25,idle,85.06,False
2025-04-03 17:12:30,idle,92.12,False
2025-04-03 17:12:35,idle,80.42,True
2025-04-03 17:12:40,idle,85.25,True
2025-04-03 17:12:45,idle,80.27,True
2025-04-03 17:12:50,idle,89.15,True
2025-04-03 17:12:55,idle,96.53,True
2025-04-03 17:13:00,idle,90.8,True
2025-04-03 17:13:05,idle,85.6,True
2025-04-03 17:13:10,idle,81.66,True
2025-04-03 17:13:15,idle,98.98,True
2025-04-03 17:13:20,idle,81.99,True
2025-04-03 17:13:25,idle,85.34,True
2025-04-03 17:13:30,idle,84.96,True
2025-04-03 17:13:35,idle,82.98,True
2025-04-03 17:13:40,idle,82.84,True
2025-04-03 17:13:45,idle,82.33,True
2025-04-03 17:13:50,shutdown,0.0,False
2025-04-03 17:13:55,shutdown,0.0,False
2025-04-03 17:14:00,running,1441.18,False
2025-04-03 17:14:05,running,651.15,False
2025-04-03 17:14:10,running,1128.25,False
2025-04-03 17:14:15,running,1471.26,False
2025-04-03 17:14:20,running,621.7,False
2025-04-03 17:14:25,running,955.55,False
2025-04-03 17:14:30,running,1232.81,False
2025-04-03 17:14:35,running,918.61,False
2025-04-03 17:14:40,running,1258.29,False
2025-04-03 17:14:45,running,1236.79,False
2025-04-03 17:14:50,running,867.32,False
2025-04-03 17:14:55,running,593.05,False
2025-04-03 17:15:00,running,826.29,False
2025-04-03 17:15:05,running,511.2,False
2025-04-03 17:15:10,running,850.17,False
2025-04-03 17:15:15,running,768.16,False
2025-04-03 17:15:20,running,1016.19,False
2025-04-03 17:15:25,running,1199.04,False
2025-04-03 17:15:30,running,811.31,False
2025-04-03 17:15:35,running,786.05,False
2025-04-03 17:15:40,running,516.96,False
2025-04-03 17:15:45,running,570.04,False
2025-04-03 17:15:50,shutdown,0.0,False
2025-04-03 17:15:55,shutdown,0.0,False
2025-04-03 17:16:00,shutdown,0.0,False
2025-04-03 17:16:05,shutdown,0.0,False
2025-04-03 17:16:10,running,588.3,False
2025-04-03 17:16:15,running,877.47,False
2025-04-03 17:16:20,running,791.06,False
2025-04-03 17:16:25,running,982.77,False
2025-04-03 17:16:30,running,1354.69,False
2025-04-03 17:16:35,running,1317.5,False
2025-04-03 17:16:40,running,1304.79,False
2025-04-03 17:16:45,running,1238.56,False
2025-04-03 17:16:50,running,756.2,False
2025-04-03 17:16:55,running,569.62,False
2025-04-03 17:17:00,running,1208.37,False
2025-04-03 17:17:05,running,995.58,False
2025-04-03 17:17:10,shutdown,0.0,False
2025-04-03 17:17:15,shutdown,0.0,False
2025-04-03 17:17:20,shutdown,0.0,False
2025-04-03 17:17:25,shutdown,0.0,False
2025-04-03 17:17:30,shutdown,0.0,False
2025-04-03 17:17:35,shutdown,0.0,False
2025-04-03 17:17:40,shutdown,0.0,False
2025-04-03 17:17:45,shutdown,0.0,False
2025-04-03 17:17:50,shutdown,0.0,False
2025-04-03 17:17:55,shutdown,0.0,False
2025-04-03 17:18:00,shutdown,0.0,False
2025-04-03 17:18:05,shutdown,0.0,False
2025-04-03 17:18:10,shutdown,0.0,False
2025-04-03 17:18:15,shutdown,0.0,False
2025-04-03 17:18:20,shutdown,0.0,False
2025-04-03 17:18:25,shutdown,0.0,False
2025-04-03 17:18:30,shutdown,0.0,False
2025-04-03 17:18:35,shutdown,0.0,False
2025-04-03 17:18:40,shutdown,0.0,False
2025-04-03 17:18:45,shutdown,0.0,False
2025-04-03 17:18:50,shutdown,0.0,False
2025-04-03 17:18:55,shutdown,0.0,False
2025-04-03 17:19:00,shutdown,0.0,False
2025-04-03 17:19:05,running,1335.98,False
2025-04-03 17:19:10,running,1141.21,False
2025-04-03 17:19:15,running,632.99,False
2025-04-03 17:19:20,running,972.59,False
2025-04-03 17:19:25,idle,80.76,False
2025-04-03 17:19:30,idle,95.08,False
2025-04-03 17:19:35,idle,96.08,False
2025-04-03 17:19:40,idle,90.6,False
2025-04-03 17:19:45,idle,97.24,False
2025-04-03 17:19:50,idle,98.04,False
2025-04-03 17:19:55,idle,88.96,False
2025-04-03 17:20:00,shutdown,0.0,False
2025-04-03 17:20:05,shutdown,0.0,False
2025-04-03 17:20:10,shutdown,0.0,False
2025-04-03 17:20:15,shutdown,0.0,False
2025-04-03 17:20:20,shutdown,0.0,False
2025-04-03 17:20:25,shutdown,0.0,False
2025-04-03 17:20:30,shutdown,0.0,False
2025-04-03 17:20:35,shutdown,0.0,False
2025-04-03 17:20:40,shutdown,0.0,False
2025-04-03 17:20:45,shutdown,0.0,False
2025-04-03 17:20:50,shutdown,0.0,False
2025-04-03 17:20:55,shutdown,0.0,False
2025-04-03 17:21:00,shutdown,0.0,False
2025-04-03 17:21:05,shutdown,0.0,False
2025-04-03 17:21:10,running,1293.56,False
2025-04-03 17:21:15,running,761.8,False
2025-04-03 17:21:20,running,585.98,False
2025-04-03 17:21:25,running,842.16,False
2025-04-03 17:21:30,running,1053.32,False
2025-04-03 17:21:35,running,1155.63,False
2025-04-03 17:21:40,running,1067.66,False
2025-04-03 17:21:45,running,651.74,False
2025-04-03 17:21:50,running,1417.88,False
2025-04-03 17:21:55,running,1401.06,False
2025-04-03 17:22:00,running,661.45,False
2025-04-03 17:22:05,running,711.39,False
2025-04-03 17:22:10,running,1281.44,False
2025-04-03 17:22:15,running,1321.9,False
2025-04-03 17:22:20,running,697.74,False
2025-04-03 17:22:25,running,1062.85,False
2025-04-03 17:22:30,running,1376.06,False
2025-04-03 17:22:35,running,993.37,False
2025-04-03 17:22:40,running,882.27,False
2025-04-03 17:22:45,running,1368.52,False
2025-04-03 17:22:50,running,1130.07,False
2025-04-03 17:22:55,running,797.58,False
2025-04-03 17:23:00,running,923.29,False
2025-04-03 17:23:05,running,918.42,False
2025-04-03 17:23:10,running,906.04,False
2025-04-03 17:23:15,running,757.57,False
2025-04-03 17:23:20,running,896.59,False
2025-04-03 17:23:25,running,1059.95,False
2025-04-03 17:23:30,running,804.97,False
2025-04-03 17:23:35,running,708.87,False
2025-04-03 17:23:40,running,686.1,False
2025-04-03 17:23:45,running,616.22,False
2025-04-03 17:23:50,running,1480.68,False
2025-04-03 17:23:55,running,1459.15,False
2025-04-03 17:24:00,running,860.7,False
2025-04-03 17:24:05,idle,96.38,False
2025-04-03 17:24:10,idle,95.58,False
2025-04-03 17:24:15,running,1050.47,False
2025-04-03 17:24:20,running,926.34,False
2025-04-03 17:24:25,running,879.63,False
2025-04-03 17:24:30,running,655.17,False
2025-04-03 17:24:35,running,586.69,False
2025-04-03 17:24:40,idle,82.29,False
2025-04-03 17:24:45,idle,84.34,False
2025-04-03 17:24:50,idle,91.1,False
2025-04-03 17:24:55,idle,85.6,False
2025-04-03 17:25:00,idle,88.2,False
2025-04-03 17:25:05,idle,91.9,False
2025-04-03 17:25:10,shutdown,0.0,False
2025-04-03 17:25:15,shutdown,0.0,False
2025-04-03 17:25:20,running,749.63,False
2025-04-03 17:25:25,running,729.51,False
2025-04-03 17:25:30,running,554.78,False
2025-04-03 17:25:35,shutdown,0.0,False
2025-04-03 17:25:40,shutdown,0.0,False
2025-04-03 17:25:45,shutdown,0.0,False
2025-04-03 17:25:50,shutdown,0.0,False
2025-04-03 17:25:55,shutdown,0.0,False
2025-04-03 17:26:00,shutdown,0.0,False
2025-04-03 17:26:05,shutdown,0.0,False
2025-04-03 17:26:10,shutdown,0.0,False
2025-04-03 17:26:15,running,1240.63,False
2025-04-03 17:26:20,running,950.28,False
2025-04-03 17:26:25,running,1423.8,False
2025-04-03 17:26:30,shutdown,0.0,False
2025-04-03 17:26:35,shutdown,0.0,False
2025-04-03 17:26:40,shutdown,0.0,False
2025-04-03 17:26:45,shutdown,0.0,False
2025-04-03 17:26:50,shutdown,0.0,False
2025-04-03 17:26:55,shutdown,0.0,False
2025-04-03 17:27:00,running,557.74,False
2025-04-03 17:27:05,running,667.49,False
2025-04-03 17:27:10,shutdown,0.0,False
2025-04-03 17:27:15,shutdown,0.0,False
2025-04-03 17:27:20,shutdown,0.0,False
2025-04-03 17:27:25,shutdown,0.0,False
2025-04-03 17:27:30,running,656.24,False
2025-04-03 17:27:35,running,939.81,False
2025-04-03 17:27:40,running,613.99,False
2025-04-03 17:27:45,running,678.98,False
2025-04-03 17:27:50,running,1314.02,False
2025-04-03 17:27:55,running,970.47,False
2025-04-03 17:28:00,running,786.27,False
2025-04-03 17:28:05,running,1278.17,False
2025-04-03 17:28:10,running,862.05,False
2025-04-03 17:28:15,running,1150.23,False
2025-04-03 17:28:20,running,1216.7,False
2025-04-03 17:28:25,running,1212.87,False
2025-04-03 17:28:30,running,602.54,False
