timestamp,state,power,auto_shutdown
2025-01-01 15:34:00,idle,92.83,False
2025-01-01 15:34:05,running,1352.71,False
2025-01-01 15:34:10,running,1259.47,False
2025-01-01 15:34:15,running,1085.33,False
2025-01-01 15:34:20,running,770.25,False
2025-01-01 15:34:25,running,1393.1,False
2025-01-01 15:34:30,running,1132.82,False
2025-01-01 15:34:35,running,568.0,False
2025-01-01 15:34:40,running,791.73,False
2025-01-01 15:34:45,running,651.5,False
2025-01-01 15:34:50,running,965.01,False
2025-01-01 15:34:55,running,553.65,False
2025-01-01 15:35:00,idle,95.58,False
2025-01-01 15:35:05,idle,98.49,False
2025-01-01 15:35:10,idle,90.98,False
2025-01-01 15:35:15,idle,84.73,False
2025-01-01 15:35:20,idle,92.32,False
2025-01-01 15:35:25,idle,80.91,False
2025-01-01 15:35:30,idle,94.21,False
2025-01-01 15:35:35,idle,83.58,False
2025-01-01 15:35:40,idle,81.42,False
2025-01-01 15:35:45,idle,96.9,False
2025-01-01 15:35:50,idle,97.76,False
2025-01-01 15:35:55,idle,85.46,False
2025-01-01 15:36:00,idle,94.22,False
2025-01-01 15:36:05,idle,89.58,False
2025-01-01 15:36:10,idle,88.35,False
2025-01-01 15:36:15,idle,81.89,False
2025-01-01 15:36:20,idle,92.04,False
2025-01-01 15:36:25,idle,90.83,False
2025-01-01 15:36:30,shutdown,0.0,False
2025-01-01 15:36:35,shutdown,0.0,False
2025-01-01 15:36:40,shutdown,0.0,False
2025-01-01 15:36:45,shutdown,0.0,False
2025-01-01 15:36:50,shutdown,0.0,False
2025-01-01 15:36:55,shutdown,0.0,False
2025-01-01 15:37:00,running,882.27,False
2025-01-01 15:37:05,running,1102.15,False
2025-01-01 15:37:10,running,821.96,False
2025-01-01 15:37:15,running,1365.5,False
2025-01-01 15:37:20,running,1058.06,False
2025-01-01 15:37:25,running,1010.72,False
2025-01-01 15:37:30,running,1435.94,False
2025-01-01 15:37:35,running,1209.62,False
2025-01-01 15:37:40,running,532.53,False
2025-01-01 15:37:45,running,1072.3,False
2025-01-01 15:37:50,running,688.72,False
2025-01-01 15:37:55,running,558.32,False
2025-01-01 15:38:00,running,634.42,False
2025-01-01 15:38:05,running,581.03,False
2025-01-01 15:38:10,running,795.28,False
2025-01-01 15:38:15,running,604.13,False
2025-01-01 15:38:20,running,768.18,False
2025-01-01 15:38:25,running,815.04,False
2025-01-01 15:38:30,running,669.99,False
2025-01-01 15:38:35,running,854.23,False
2025-01-01 15:38:40,running,796.3,False
2025-01-01 15:38:45,running,918.57,False
2025-01-01 15:38:50,running,773.8,False
2025-01-01 15:38:55,running,708.2,False
2025-01-01 15:39:00,running,1238.09,False
2025-01-01 15:39:05,running,1175.57,False
2025-01-01 15:39:10,running,920.41,False
2025-01-01 15:39:15,running,1202.05,False
2025-01-01 15:39:20,running,519.17,False
2025-01-01 15:39:25,shutdown,0.0,False
2025-01-01 15:39:30,shutdown,0.0,False
2025-01-01 15:39:35,shutdown,0.0,False
2025-01-01 15:39:40,shutdown,0.0,False
2025-01-01 15:39:45,shutdown,0.0,False
2025-01-01 15:39:50,shutdown,0.0,False
2025-01-01 15:39:55,shutdown,0.0,False
2025-01-01 15:40:00,shutdown,0.0,False
2025-01-01 15:40:05,shutdown,0.0,False
2025-01-01 15:40:10,shutdown,0.0,False
2025-01-01 15:40:15,shutdown,0.0,False
2025-01-01 15:40:20,shutdown,0.0,False
2025-01-01 15:40:25,shutdown,0.0,False
2025-01-01 15:40:30,shutdown,0.0,False
2025-01-01 15:40:35,shutdown,0.0,False
2025-01-01 15:40:40,shutdown,0.0,False
2025-01-01 15:40:45,shutdown,0.0,False
2025-01-01 15:40:50,shutdown,0.0,False
2025-01-01 15:40:55,shutdown,0.0,False
2025-01-01 15:41:00,shutdown,0.0,False
2025-01-01 15:41:05,shutdown,0.0,False
2025-01-01 15:41:10,running,1493.8,False
2025-01-01 15:41:15,running,1069.21,False
2025-01-01 15:41:20,running,931.4,False
2025-01-01 15:41:25,running,610.86,False
2025-01-01 15:41:30,running,794.74,False
2025-01-01 15:41:35,running,520.4,False
2025-01-01 15:41:40,running,1420.77,False
2025-01-01 15:41:45,running,505.63,False
2025-01-01 15:41:50,running,1121.0,False
2025-01-01 15:41:55,running,1060.41,False
2025-01-01 15:42:00,running,969.62,False
2025-01-01 15:42:05,running,1156.92,False
2025-01-01 15:42:10,running,1252.74,False
2025-01-01 15:42:15,running,975.05,False
2025-01-01 15:42:20,running,698.37,False
2025-01-01 15:42:25,idle,95.6,False
2025-01-01 15:42:30,idle,83.59,False
2025-01-01 15:42:35,idle,97.25,False
2025-01-01 15:42:40,idle,83.99,False
2025-01-01 15:42:45,idle,97.39,False
2025-01-01 15:42:50,idle,90.97,False
2025-01-01 15:42:55,idle,97.19,False
2025-01-01 15:43:00,idle,93.43,False
2025-01-01 15:43:05,idle,90.81,False
2025-01-01 15:43:10,idle,80.78,False
2025-01-01 15:43:15,idle,94.48,False
2025-01-01 15:43:20,idle,90.1,False
2025-01-01 15:43:25,idle,97.53,False
2025-01-01 15:43:30,idle,97.79,False
2025-01-01 15:43:35,idle,82.22,False
2025-01-01 15:43:40,idle,91.48,False
2025-01-01 15:43:45,idle,80.83,False
2025-01-01 15:43:50,idle,90.82,False
2025-01-01 15:43:55,idle,87.03,False
2025-01-01 15:44:00,idle,87.16,False
2025-01-01 15:44:05,idle,90.15,False
2025-01-01 15:44:10,idle,80.1,False
2025-01-01 15:44:15,idle,85.59,False
2025-01-01 15:44:20,idle,85.73,False
2025-01-01 15:44:25,idle,85.72,False
2025-01-01 15:44:30,idle,81.91,False
2025-01-01 15:44:35,idle,89.35,False
2025-01-01 15:44:40,idle,89.53,False
2025-01-01 15:44:45,idle,93.92,False
2025-01-01 15:44:50,idle,95.99,False
2025-01-01 15:44:55,idle,95.69,False
2025-01-01 15:45:00,idle,80.64,False
2025-01-01 15:45:05,idle,94.85,False
2025-01-01 15:45:10,idle,94.41,False
2025-01-01 15:45:15,idle,91.65,False
2025-01-01 15:45:20,idle,81.1,True
2025-01-01 15:45:25,idle,98.26,True
2025-01-01 15:45:30,idle,82.25,True
2025-01-01 15:45:35,idle,89.09,True
2025-01-01 15:45:40,idle,95.55,True
2025-01-01 15:45:45,idle,81.64,True
2025-01-01 15:45:50,idle,94.35,True
2025-01-01 15:45:55,idle,88.21,True
2025-01-01 15:46:00,idle,90.46,True
2025-01-01 15:46:05,idle,86.24,True
2025-01-01 15:46:10,idle,88.66,True
2025-01-01 15:46:15,idle,84.01,True
2025-01-01 15:46:20,idle,83.04,True
2025-01-01 15:46:25,idle,96.0,True
2025-01-01 15:46:30,idle,84.74,True
2025-01-01 15:46:35,idle,95.06,True
2025-01-01 15:46:40,idle,85.82,True
2025-01-01 15:46:45,idle,89.96,True
2025-01-01 15:46:50,idle,92.68,True
2025-01-01 15:46:55,idle,86.49,True
2025-01-01 15:47:00,idle,80.35,True
2025-01-01 15:47:05,idle,84.94,True
2025-01-01 15:47:10,shutdown,0.0,False
2025-01-01 15:47:15,shutdown,0.0,False
2025-01-01 15:47:20,shutdown,0.0,False
2025-01-01 15:47:25,shutdown,0.0,False
2025-01-01 15:47:30,shutdown,0.0,False
2025-01-01 15:47:35,shutdown,0.0,False
2025-01-01 15:47:40,shutdown,0.0,False
2025-01-01 15:47:45,running,1259.13,False
2025-01-01 15:47:50,running,527.22,False
2025-01-01 15:47:55,idle,89.63,False
2025-01-01 15:48:00,idle,84.08,False
2025-01-01 15:48:05,idle,86.4,False
2025-01-01 15:48:10,idle,81.21,False
2025-01-01 15:48:15,idle,91.14,False
2025-01-01 15:48:20,idle,87.06,False
2025-01-01 15:48:25,idle,87.67,False
2025-01-01 15:48:30,idle,92.7,False
2025-01-01 15:48:35,idle,80.07,False
2025-01-01 15:48:40,idle,80.91,False
2025-01-01 15:48:45,idle,81.86,False
2025-01-01 15:48:50,idle,96.74,False
2025-01-01 15:48:55,idle,83.22,False
2025-01-01 15:49:00,idle,99.55,False
2025-01-01 15:49:05,shutdown,0.0,False
2025-01-01 15:49:10,shutdown,0.0,False
2025-01-01 15:49:15,shutdown,0.0,False
2025-01-01 15:49:20,shutdown,0.0,False
2025-01-01 15:49:25,running,1389.81,False
2025-01-01 15:49:30,running,946.16,False
2025-01-01 15:49:35,running,594.08,False
2025-01-01 15:49:40,idle,96.5,False
2025-01-01 15:49:45,idle,92.65,False
2025-01-01 15:49:50,idle,80.81,False
2025-01-01 15:49:55,idle,99.67,False
2025-01-01 15:50:00,shutdown,0.0,False
2025-01-01 15:50:05,shutdown,0.0,False
2025-01-01 15:50:10,running,1036.79,False
2025-01-01 15:50:15,running,658.36,False
2025-01-01 15:50:20,running,1197.66,False
2025-01-01 15:50:25,shutdown,0.0,False
2025-01-01 15:50:30,shutdown,0.0,False
2025-01-01 15:50:35,shutdown,0.0,False
2025-01-01 15:50:40,shutdown,0.0,False
2025-01-01 15:50:45,shutdown,0.0,False
2025-01-01 15:50:50,shutdown,0.0,False
2025-01-01 15:50:55,shutdown,0.0,False
2025-01-01 15:51:00,shutdown,0.0,False
2025-01-01 15:51:05,running,668.83,False
2025-01-01 15:51:10,running,653.51,False
2025-01-01 15:51:15,running,796.2,False
2025-01-01 15:51:20,running,1115.72,False
2025-01-01 15:51:25,running,763.85,False
2025-01-01 15:51:30,running,1093.26,False
2025-01-01 15:51:35,shutdown,0.0,False
2025-01-01 15:51:40,shutdown,0.0,False
2025-01-01 15:51:45,shutdown,0.0,False
2025-01-01 15:51:50,shutdown,0.0,False
2025-01-01 15:51:55,shutdown,0.0,False
2025-01-01 15:52:00,running,1461.94,False
2025-01-01 15:52:05,idle,89.74,False
2025-01-01 15:52:10,idle,84.25,False
2025-01-01 15:52:15,idle,89.1,False
2025-01-01 15:52:20,idle,98.0,False
2025-01-01 15:52:25,idle,91.1,False
2025-01-01 15:52:30,idle,98.88,False
2025-01-01 15:52:35,idle,99.85,False
2025-01-01 15:52:40,idle,97.93,False
2025-01-01 15:52:45,idle,98.08,False
2025-01-01 15:52:50,idle,90.62,False
2025-01-01 15:52:55,idle,86.31,False
2025-01-01 15:53:00,idle,91.14,False
2025-01-01 15:53:05,idle,87.09,False
2025-01-01 15:53:10,idle,99.66,False
2025-01-01 15:53:15,idle,99.22,False
2025-01-01 15:53:20,idle,94.98,False
2025-01-01 15:53:25,idle,86.21,False
2025-01-01 15:53:30,idle,89.15,False
2025-01-01 15:53:35,idle,95.87,False
2025-01-01 15:53:40,idle,86.68,False
2025-01-01 15:53:45,idle,92.06,False
2025-01-01 15:53:50,idle,89.98,False
2025-01-01 15:53:55,idle,88.18,False
2025-01-01 15:54:00,idle,98.29,False
2025-01-01 15:54:05,idle,91.83,False
2025-01-01 15:54:10,idle,96.07,False
2025-01-01 15:54:15,idle,80.04,False
2025-01-01 15:54:20,idle,81.62,False
2025-01-01 15:54:25,idle,97.65,False
2025-01-01 15:54:30,idle,93.96,False
2025-01-01 15:54:35,idle,86.36,False
2025-01-01 15:54:40,idle,96.48,False
2025-01-01 15:54:45,shutdown,0.0,False
2025-01-01 15:54:50,shutdown,0.0,False
2025-01-01 15:54:55,shutdown,0.0,False
2025-01-01 15:55:00,running,506.65,False
2025-01-01 15:55:05,running,802.38,False
2025-01-01 15:55:10,idle,96.08,False
2025-01-01 15:55:15,idle,97.49,False
2025-01-01 15:55:20,idle,88.89,False
2025-01-01 15:55:25,idle,83.64,False
2025-01-01 15:55:30,idle,92.69,False
2025-01-01 15:55:35,idle,93.13,False
2025-01-01 15:55:40,idle,92.92,False
2025-01-01 15:55:45,idle,85.14,False
2025-01-01 15:55:50,idle,88.21,False
2025-01-01 15:55:55,idle,86.33,False
2025-01-01 15:56:00,shutdown,0.0,False
2025-01-01 15:56:05,shutdown,0.0,False
2025-01-01 15:56:10,running,654.84,False
2025-01-01 15:56:15,running,897.81,False
2025-01-01 15:56:20,running,1160.99,False
2025-01-01 15:56:25,running,1492.38,False
2025-01-01 15:56:30,running,867.81,False
2025-01-01 15:56:35,running,566.73,False
2025-01-01 15:56:40,running,1103.33,False
2025-01-01 15:56:45,running,624.78,False
2025-01-01 15:56:50,running,899.91,False
2025-01-01 15:56:55,running,1307.8,False
2025-01-01 15:57:00,running,1441.74,False
2025-01-01 15:57:05,running,1451.16,False
2025-01-01 15:57:10,running,1441.99,False
2025-01-01 15:57:15,running,835.47,False
2025-01-01 15:57:20,running,849.03,False
2025-01-01 15:57:25,running,1390.89,False
2025-01-01 15:57:30,running,648.69,False
2025-01-01 15:57:35,running,1132.16,False
2025-01-01 15:57:40,idle,85.65,False
2025-01-01 15:57:45,idle,87.09,False
2025-01-01 15:57:50,idle,97.34,False
2025-01-01 15:57:55,idle,87.3,False
2025-01-01 15:58:00,idle,94.41,False
2025-01-01 15:58:05,idle,80.89,False
2025-01-01 15:58:10,idle,81.83,False
2025-01-01 15:58:15,idle,98.89,False
2025-01-01 15:58:20,idle,80.58,False
2025-01-01 15:58:25,idle,93.61,False
2025-01-01 15:58:30,idle,93.88,False
2025-01-01 15:58:35,idle,87.39,False
2025-01-01 15:58:40,idle,98.38,False
2025-01-01 15:58:45,idle,96.31,False
2025-01-01 15:58:50,idle,92.47,False
2025-01-01 15:58:55,idle,98.61,False
2025-01-01 15:59:00,idle,91.1,False
2025-01-01 15:59:05,shutdown,0.0,False
2025-01-01 15:59:10,shutdown,0.0,False
2025-01-01 15:59:15,running,1140.35,False
2025-01-01 15:59:20,running,978.14,False
2025-01-01 15:59:25,running,1311.8,False
2025-01-01 15:59:30,running,1245.91,False
2025-01-01 15:59:35,running,620.41,False
2025-01-01 15:59:40,running,1447.81,False
2025-01-01 15:59:45,running,1353.91,False
2025-01-01 15:59:50,idle,84.59,False
2025-01-01 15:59:55,shutdown,0.0,False
2025-01-01 16:00:00,shutdown,0.0,False
2025-01-01 16:00:05,shutdown,0.0,False
2025-01-01 16:00:10,shutdown,0.0,False
2025-01-01 16:00:15,shutdown,0.0,False
2025-01-01 16:00:20,shutdown,0.0,False
2025-01-01 16:00:25,running,1399.4,False
2025-01-01 16:00:30,running,671.64,False
2025-01-01 16:00:35,running,1179.09,False
2025-01-01 16:00:40,running,1376.0,False
2025-01-01 16:00:45,running,555.49,False
2025-01-01 16:00:50,running,950.64,False
2025-01-01 16:00:55,running,1077.78,False
2025-01-01 16:01:00,idle,96.04,False
2025-01-01 16:01:05,idle,97.7,False
2025-01-01 16:01:10,idle,81.28,False
2025-01-01 16:01:15,idle,91.13,False
2025-01-01 16:01:20,idle,96.35,False
2025-01-01 16:01:25,idle,83.79,False
2025-01-01 16:01:30,idle,91.08,False
2025-01-01 16:01:35,idle,82.16,False
2025-01-01 16:01:40,idle,92.49,False
2025-01-01 16:01:45,idle,89.63,False
2025-01-01 16:01:50,idle,90.5,False
2025-01-01 16:01:55,idle,86.41,False
2025-01-01 16:02:00,idle,80.82,False
2025-01-01 16:02:05,idle,87.94,False
2025-01-01 16:02:10,idle,82.18,False
2025-01-01 16:02:15,idle,94.06,False
2025-01-01 16:02:20,shutdown,0.0,False
2025-01-01 16:02:25,shutdown,0.0,False
2025-01-01 16:02:30,shutdown,0.0,False
2025-01-01 16:02:35,shutdown,0.0,False
2025-01-01 16:02:40,shutdown,0.0,False
2025-01-01 16:02:45,shutdown,0.0,False
2025-01-01 16:02:50,shutdown,0.0,False
2025-01-01 16:02:55,shutdown,0.0,False
2025-01-01 16:03:00,shutdown,0.0,False
2025-01-01 16:03:05,shutdown,0.0,False
2025-01-01 16:03:10,shutdown,0.0,False
2025-01-01 16:03:15,running,620.96,False
2025-01-01 16:03:20,idle,86.35,False
2025-01-01 16:03:25,running,796.84,False
2025-01-01 16:03:30,running,1074.84,False
2025-01-01 16:03:35,idle,99.72,False
2025-01-01 16:03:40,idle,96.65,False
2025-01-01 16:03:45,idle,89.42,False
2025-01-01 16:03:50,idle,93.77,False
2025-01-01 16:03:55,running,1187.73,False
2025-01-01 16:04:00,shutdown,0.0,False
2025-01-01 16:04:05,running,1352.07,False
2025-01-01 16:04:10,running,1444.54,False
2025-01-01 16:04:15,running,1372.52,False
2025-01-01 16:04:20,running,1357.83,False
2025-01-01 16:04:25,running,1409.57,False
2025-01-01 16:04:30,running,1206.46,False
2025-01-01 16:04:35,running,1273.43,False
2025-01-01 16:04:40,running,860.58,False
2025-01-01 16:04:45,running,662.19,False
2025-01-01 16:04:50,idle,91.48,False
2025-01-01 16:04:55,idle,93.31,False
2025-01-01 16:05:00,idle,94.5,False
2025-01-01 16:05:05,idle,89.44,False
2025-01-01 16:05:10,idle,90.5,False
2025-01-01 16:05:15,idle,90.2,False
2025-01-01 16:05:20,idle,82.32,False
2025-01-01 16:05:25,idle,90.81,False
2025-01-01 16:05:30,idle,97.17,False
2025-01-01 16:05:35,idle,81.72,False
2025-01-01 16:05:40,idle,95.0,False
2025-01-01 16:05:45,idle,86.01,False
2025-01-01 16:05:50,idle,98.77,False
2025-01-01 16:05:55,idle,94.89,False
2025-01-01 16:06:00,idle,90.08,False
2025-01-01 16:06:05,idle,83.09,False
2025-01-01 16:06:10,idle,81.42,False
2025-01-01 16:06:15,idle,80.95,False
2025-01-01 16:06:20,idle,85.13,False
2025-01-01 16:06:25,idle,82.19,False
2025-01-01 16:06:30,idle,97.4,False
2025-01-01 16:06:35,idle,88.41,False
2025-01-01 16:06:40,idle,92.27,False
2025-01-01 16:06:45,shutdown,0.0,False
2025-01-01 16:06:50,running,1059.85,False
2025-01-01 16:06:55,running,598.25,False
2025-01-01 16:07:00,running,1289.24,False
2025-01-01 16:07:05,running,1471.67,False
2025-01-01 16:07:10,running,1168.36,False
2025-01-01 16:07:15,running,1454.88,False
2025-01-01 16:07:20,running,1261.67,False
2025-01-01 16:07:25,running,972.38,False
2025-01-01 16:07:30,running,1063.82,False
2025-01-01 16:07:35,running,1008.46,False
2025-01-01 16:07:40,running,1392.81,False
2025-01-01 16:07:45,running,1168.43,False
2025-01-01 16:07:50,running,1376.31,False
2025-01-01 16:07:55,running,551.61,False
2025-01-01 16:08:00,running,1306.39,False
2025-01-01 16:08:05,running,1306.78,False
2025-01-01 16:08:10,running,1495.65,False
2025-01-01 16:08:15,running,1127.91,False
2025-01-01 16:08:20,idle,84.95,False
2025-01-01 16:08:25,idle,91.44,False
2025-01-01 16:08:30,idle,82.29,False
2025-01-01 16:08:35,idle,91.2,False
2025-01-01 16:08:40,idle,97.23,False
2025-01-01 16:08:45,idle,97.18,False
2025-01-01 16:08:50,idle,91.76,False
2025-01-01 16:08:55,idle,88.34,False
2025-01-01 16:09:00,idle,86.1,False
2025-01-01 16:09:05,running,720.2,False
2025-01-01 16:09:10,running,804.29,False
2025-01-01 16:09:15,running,1001.17,False
2025-01-01 16:09:20,running,726.16,False
2025-01-01 16:09:25,running,1301.29,False
2025-01-01 16:09:30,running,585.25,False
2025-01-01 16:09:35,running,919.35,False
2025-01-01 16:09:40,running,775.42,False
2025-01-01 16:09:45,running,1156.59,False
2025-01-01 16:09:50,running,1175.99,False
2025-01-01 16:09:55,running,1113.07,False
2025-01-01 16:10:00,running,534.96,False
2025-01-01 16:10:05,running,621.39,False
2025-01-01 16:10:10,running,1367.6,False
2025-01-01 16:10:15,running,1491.46,False
2025-01-01 16:10:20,running,1044.72,False
2025-01-01 16:10:25,running,545.01,False
2025-01-01 16:10:30,running,1062.18,False
2025-01-01 16:10:35,shutdown,0.0,False
2025-01-01 16:10:40,shutdown,0.0,False
2025-01-01 16:10:45,shutdown,0.0,False
2025-01-01 16:10:50,shutdown,0.0,False
2025-01-01 16:10:55,shutdown,0.0,False
2025-01-01 16:11:00,shutdown,0.0,False
2025-01-01 16:11:05,shutdown,0.0,False
2025-01-01 16:11:10,shutdown,0.0,False
2025-01-01 16:11:15,shutdown,0.0,False
2025-01-01 16:11:20,shutdown,0.0,False
2025-01-01 16:11:25,shutdown,0.0,False
2025-01-01 16:11:30,running,617.23,False
2025-01-01 16:11:35,running,798.99,False
2025-01-01 16:11:40,running,706.43,False
2025-01-01 16:11:45,running,1200.35,False
2025-01-01 16:11:50,running,785.23,False
2025-01-01 16:11:55,running,1073.7,False
2025-01-01 16:12:00,running,950.12,False
2025-01-01 16:12:05,idle,91.47,False
2025-01-01 16:12:10,idle,99.17,False
2025-01-01 16:12:15,idle,91.0,False
2025-01-01 16:12:20,idle,90.22,False
2025-01-01 16:12:25,idle,83.7,False
2025-01-01 16:12:30,idle,85.99,False
2025-01-01 16:12:35,idle,94.16,False
2025-01-01 16:12:40,idle,80.61,False
2025-01-01 16:12:45,idle,96.73,False
2025-01-01 16:12:50,idle,90.91,False
2025-01-01 16:12:55,idle,94.21,False
2025-01-01 16:13:00,idle,90.23,False
2025-01-01 16:13:05,idle,96.54,False
2025-01-01 16:13:10,idle,84.2,False
2025-01-01 16:13:15,idle,94.95,False
2025-01-01 16:13:20,idle,93.85,False
2025-01-01 16:13:25,idle,85.26,False
2025-01-01 16:13:30,shutdown,0.0,False
2025-01-01 16:13:35,shutdown,0.0,False
2025-01-01 16:13:40,shutdown,0.0,False
2025-01-01 16:13:45,shutdown,0.0,False
2025-01-01 16:13:50,shutdown,0.0,False
2025-01-01 16:13:55,shutdown,0.0,False
2025-01-01 16:14:00,running,588.8,False
2025-01-01 16:14:05,running,1433.19,False
2025-01-01 16:14:10,running,650.08,False
2025-01-01 16:14:15,running,659.89,False
2025-01-01 16:14:20,running,1191.06,False
2025-01-01 16:14:25,running,1413.78,False
2025-01-01 16:14:30,running,1138.81,False
2025-01-01 16:14:35,running,1482.47,False
2025-01-01 16:14:40,running,503.74,False
2025-01-01 16:14:45,running,545.73,False
2025-01-01 16:14:50,running,699.53,False
2025-01-01 16:14:55,idle,85.93,False
2025-01-01 16:15:00,idle,83.38,False
2025-01-01 16:15:05,idle,88.23,False
2025-01-01 16:15:10,idle,98.19,False
2025-01-01 16:15:15,idle,85.13,False
2025-01-01 16:15:20,idle,91.58,False
2025-01-01 16:15:25,running,844.38,False
2025-01-01 16:15:30,running,1202.66,False
2025-01-01 16:15:35,running,799.53,False
2025-01-01 16:15:40,running,1133.8,False
2025-01-01 16:15:45,running,1169.38,False
2025-01-01 16:15:50,running,828.41,False
2025-01-01 16:15:55,running,1319.2,False
2025-01-01 16:16:00,running,517.36,False
2025-01-01 16:16:05,running,1192.14,False
2025-01-01 16:16:10,idle,88.21,False
2025-01-01 16:16:15,idle,92.89,False
2025-01-01 16:16:20,idle,90.5,False
2025-01-01 16:16:25,idle,99.3,False
2025-01-01 16:16:30,idle,88.59,False
2025-01-01 16:16:35,idle,99.54,False
2025-01-01 16:16:40,idle,91.0,False
2025-01-01 16:16:45,idle,86.52,False
2025-01-01 16:16:50,running,1128.75,False
2025-01-01 16:16:55,running,900.66,False
2025-01-01 16:17:00,running,1292.85,False
2025-01-01 16:17:05,running,1345.77,False
2025-01-01 16:17:10,running,816.47,False
2025-01-01 16:17:15,running,733.39,False
2025-01-01 16:17:20,running,886.55,False
2025-01-01 16:17:25,running,725.04,False
2025-01-01 16:17:30,running,767.12,False
2025-01-01 16:17:35,running,1238.17,False
2025-01-01 16:17:40,running,1431.79,False
2025-01-01 16:17:45,running,660.35,False
2025-01-01 16:17:50,running,1365.09,False
2025-01-01 16:17:55,running,882.87,False
2025-01-01 16:18:00,running,1170.31,False
2025-01-01 16:18:05,running,1163.84,False
2025-01-01 16:18:10,running,959.85,False
2025-01-01 16:18:15,running,1136.51,False
2025-01-01 16:18:20,running,1350.83,False
2025-01-01 16:18:25,running,1223.48,False
2025-01-01 16:18:30,running,1046.67,False
2025-01-01 16:18:35,running,1161.72,False
2025-01-01 16:18:40,running,808.04,False
2025-01-01 16:18:45,running,1324.55,False
2025-01-01 16:18:50,running,936.79,False
2025-01-01 16:18:55,running,1409.19,False
2025-01-01 16:19:00,running,1239.12,False
2025-01-01 16:19:05,running,501.17,False
2025-01-01 16:19:10,running,737.89,False
2025-01-01 16:19:15,running,1170.49,False
2025-01-01 16:19:20,running,1105.7,False
2025-01-01 16:19:25,running,636.64,False
2025-01-01 16:19:30,running,1301.15,False
2025-01-01 16:19:35,running,922.31,False
2025-01-01 16:19:40,running,1373.1,False
2025-01-01 16:19:45,idle,88.56,False
2025-01-01 16:19:50,idle,87.52,False
2025-01-01 16:19:55,idle,95.44,False
2025-01-01 16:20:00,idle,86.83,False
2025-01-01 16:20:05,running,1194.78,False
2025-01-01 16:20:10,running,1182.96,False
2025-01-01 16:20:15,running,862.03,False
2025-01-01 16:20:20,running,1269.93,False
2025-01-01 16:20:25,running,1434.25,False
2025-01-01 16:20:30,running,766.08,False
2025-01-01 16:20:35,running,1002.34,False
2025-01-01 16:20:40,running,1489.92,False
2025-01-01 16:20:45,running,509.53,False
2025-01-01 16:20:50,running,1098.76,False
2025-01-01 16:20:55,running,559.9,False
2025-01-01 16:21:00,running,1040.94,False
2025-01-01 16:21:05,running,958.99,False
2025-01-01 16:21:10,running,962.04,False
2025-01-01 16:21:15,running,1375.61,False
2025-01-01 16:21:20,running,1335.35,False
2025-01-01 16:21:25,running,988.58,False
2025-01-01 16:21:30,running,1230.03,False
2025-01-01 16:21:35,running,1247.69,False
2025-01-01 16:21:40,running,1230.11,False
2025-01-01 16:21:45,running,1031.0,False
2025-01-01 16:21:50,running,1331.85,False
2025-01-01 16:21:55,running,959.59,False
2025-01-01 16:22:00,running,896.89,False
2025-01-01 16:22:05,shutdown,0.0,False
2025-01-01 16:22:10,running,721.54,False
2025-01-01 16:22:15,running,985.81,False
2025-01-01 16:22:20,running,915.54,False
2025-01-01 16:22:25,shutdown,0.0,False
2025-01-01 16:22:30,shutdown,0.0,False
2025-01-01 16:22:35,shutdown,0.0,False
2025-01-01 16:22:40,running,844.77,False
2025-01-01 16:22:45,shutdown,0.0,False
2025-01-01 16:22:50,shutdown,0.0,False
2025-01-01 16:22:55,shutdown,0.0,False
2025-01-01 16:23:00,running,1273.97,False
2025-01-01 16:23:05,idle,83.68,False
2025-01-01 16:23:10,running,770.57,False
2025-01-01 16:23:15,running,577.84,False
2025-01-01 16:23:20,shutdown,0.0,False
2025-01-01 16:23:25,shutdown,0.0,False
2025-01-01 16:23:30,shutdown,0.0,False
2025-01-01 16:23:35,running,723.14,False
2025-01-01 16:23:40,running,571.36,False
2025-01-01 16:23:45,running,1232.26,False
2025-01-01 16:23:50,running,546.27,False
2025-01-01 16:23:55,running,1140.43,False
2025-01-01 16:24:00,running,1083.38,False
2025-01-01 16:24:05,running,731.74,False
2025-01-01 16:24:10,running,1492.28,False
2025-01-01 16:24:15,running,1146.86,False
2025-01-01 16:24:20,idle,87.4,False
2025-01-01 16:24:25,idle,85.56,False
2025-01-01 16:24:30,idle,95.68,False
2025-01-01 16:24:35,idle,84.84,False
2025-01-01 16:24:40,idle,81.22,False
2025-01-01 16:24:45,idle,83.56,False
2025-01-01 16:24:50,shutdown,0.0,False
2025-01-01 16:24:55,shutdown,0.0,False
2025-01-01 16:25:00,shutdown,0.0,False
2025-01-01 16:25:05,shutdown,0.0,False
2025-01-01 16:25:10,shutdown,0.0,False
2025-01-01 16:25:15,shutdown,0.0,False
2025-01-01 16:25:20,shutdown,0.0,False
2025-01-01 16:25:25,shutdown,0.0,False
2025-01-01 16:25:30,shutdown,0.0,False
2025-01-01 16:25:35,shutdown,0.0,False
2025-01-01 16:25:40,running,566.49,False
2025-01-01 16:25:45,running,1327.81,False
2025-01-01 16:25:50,running,599.51,False
2025-01-01 16:25:55,running,979.26,False
2025-01-01 16:26:00,running,680.66,False
2025-01-01 16:26:05,running,1356.45,False
2025-01-01 16:26:10,running,714.7,False
2025-01-01 16:26:15,running,559.43,False
2025-01-01 16:26:20,running,636.69,False
2025-01-01 16:26:25,running,1145.98,False
