timestamp,state,power,auto_shutdown
2025-04-02 16:19:10,running,598.99,False
2025-04-02 16:19:15,running,1432.81,False
2025-04-02 16:19:20,running,843.81,False
2025-04-02 16:19:25,running,867.53,False
2025-04-02 16:19:30,running,1484.16,False
2025-04-02 16:19:35,running,877.51,False
2025-04-02 16:19:40,shutdown,0.0,False
2025-04-02 16:19:45,shutdown,0.0,False
2025-04-02 16:19:50,shutdown,0.0,False
2025-04-02 16:19:55,shutdown,0.0,False
2025-04-02 16:20:00,running,1031.18,False
2025-04-02 16:20:05,running,640.16,False
2025-04-02 16:20:10,running,937.9,False
2025-04-02 16:20:15,running,1400.18,False
2025-04-02 16:20:20,running,927.17,False
2025-04-02 16:20:25,running,540.21,False
2025-04-02 16:20:30,running,1165.04,False
2025-04-02 16:20:35,running,880.27,False
2025-04-02 16:20:40,running,776.24,False
2025-04-02 16:20:45,idle,85.83,False
2025-04-02 16:20:50,idle,90.13,False
2025-04-02 16:20:55,idle,90.72,False
2025-04-02 16:21:00,idle,98.41,False
2025-04-02 16:21:05,idle,88.45,False
2025-04-02 16:21:10,idle,94.16,False
2025-04-02 16:21:15,idle,80.8,False
2025-04-02 16:21:20,idle,97.27,False
2025-04-02 16:21:25,idle,93.91,False
2025-04-02 16:21:30,running,698.15,False
2025-04-02 16:21:35,running,793.68,False
2025-04-02 16:21:40,running,972.11,False
2025-04-02 16:21:45,idle,91.42,False
2025-04-02 16:21:50,idle,86.03,False
2025-04-02 16:21:55,idle,92.04,False
2025-04-02 16:22:00,idle,80.45,False
2025-04-02 16:22:05,idle,87.09,False
2025-04-02 16:22:10,idle,84.48,False
2025-04-02 16:22:15,idle,80.59,False
2025-04-02 16:22:20,idle,87.4,False
2025-04-02 16:22:25,idle,85.44,False
2025-04-02 16:22:30,idle,96.12,False
2025-04-02 16:22:35,idle,88.75,False
2025-04-02 16:22:40,idle,91.43,False
2025-04-02 16:22:45,idle,98.08,False
2025-04-02 16:22:50,idle,91.64,False
2025-04-02 16:22:55,shutdown,0.0,False
2025-04-02 16:23:00,shutdown,0.0,False
2025-04-02 16:23:05,running,827.77,False
2025-04-02 16:23:10,running,1269.31,False
2025-04-02 16:23:15,running,1230.79,False
2025-04-02 16:23:20,running,1403.97,False
2025-04-02 16:23:25,running,1069.59,False
2025-04-02 16:23:30,running,1248.84,False
2025-04-02 16:23:35,running,1148.47,False
2025-04-02 16:23:40,running,784.64,False
2025-04-02 16:23:45,running,1458.18,False
2025-04-02 16:23:50,running,1326.4,False
2025-04-02 16:23:55,running,617.27,False
2025-04-02 16:24:00,running,1315.48,False
2025-04-02 16:24:05,running,1186.25,False
2025-04-02 16:24:10,running,632.72,False
2025-04-02 16:24:15,running,1233.65,False
2025-04-02 16:24:20,running,1122.61,False
2025-04-02 16:24:25,running,633.57,False
2025-04-02 16:24:30,running,1125.56,False
2025-04-02 16:24:35,shutdown,0.0,False
2025-04-02 16:24:40,shutdown,0.0,False
2025-04-02 16:24:45,shutdown,0.0,False
2025-04-02 16:24:50,shutdown,0.0,False
2025-04-02 16:24:55,running,648.06,False
2025-04-02 16:25:00,running,1380.65,False
2025-04-02 16:25:05,running,1435.03,False
2025-04-02 16:25:10,running,1210.49,False
2025-04-02 16:25:15,running,691.43,False
2025-04-02 16:25:20,running,1118.57,False
2025-04-02 16:25:25,running,770.43,False
2025-04-02 16:25:30,running,516.16,False
2025-04-02 16:25:35,running,572.69,False
2025-04-02 16:25:40,running,665.43,False
2025-04-02 16:25:45,running,1196.96,False
2025-04-02 16:25:50,running,935.48,False
2025-04-02 16:25:55,running,972.77,False
2025-04-02 16:26:00,running,1083.66,False
2025-04-02 16:26:05,running,1121.18,False
2025-04-02 16:26:10,running,1024.84,False
2025-04-02 16:26:15,running,634.91,False
2025-04-02 16:26:20,running,519.08,False
2025-04-02 16:26:25,running,509.96,False
2025-04-02 16:26:30,running,825.53,False
2025-04-02 16:26:35,running,1135.81,False
2025-04-02 16:26:40,running,864.31,False
2025-04-02 16:26:45,running,1056.13,False
2025-04-02 16:26:50,running,1185.34,False
2025-04-02 16:26:55,running,744.26,False
2025-04-02 16:27:00,idle,82.04,False
2025-04-02 16:27:05,idle,98.45,False
2025-04-02 16:27:10,idle,99.13,False
2025-04-02 16:27:15,idle,99.53,False
2025-04-02 16:27:20,idle,91.63,False
2025-04-02 16:27:25,idle,93.03,False
2025-04-02 16:27:30,idle,83.94,False
2025-04-02 16:27:35,idle,87.57,False
2025-04-02 16:27:40,idle,85.47,False
2025-04-02 16:27:45,idle,96.64,False
2025-04-02 16:27:50,idle,88.1,False
2025-04-02 16:27:55,idle,91.12,False
2025-04-02 16:28:00,idle,87.83,False
2025-04-02 16:28:05,idle,99.35,False
2025-04-02 16:28:10,idle,99.73,False
2025-04-02 16:28:15,idle,96.01,False
2025-04-02 16:28:20,idle,95.16,False
2025-04-02 16:28:25,idle,95.18,False
2025-04-02 16:28:30,idle,95.17,False
2025-04-02 16:28:35,running,1258.2,False
2025-04-02 16:28:40,running,1009.79,False
2025-04-02 16:28:45,idle,97.49,False
2025-04-02 16:28:50,idle,87.28,False
2025-04-02 16:28:55,idle,95.67,False
2025-04-02 16:29:00,idle,82.94,False
2025-04-02 16:29:05,idle,83.34,False
2025-04-02 16:29:10,idle,97.05,False
2025-04-02 16:29:15,idle,98.84,False
2025-04-02 16:29:20,shutdown,0.0,False
2025-04-02 16:29:25,shutdown,0.0,False
2025-04-02 16:29:30,shutdown,0.0,False
2025-04-02 16:29:35,shutdown,0.0,False
2025-04-02 16:29:40,running,1478.64,False
2025-04-02 16:29:45,running,1076.1,False
2025-04-02 16:29:50,running,778.49,False
2025-04-02 16:29:55,running,729.94,False
2025-04-02 16:30:00,running,765.39,False
2025-04-02 16:30:05,running,784.8,False
2025-04-02 16:30:10,running,715.46,False
2025-04-02 16:30:15,running,1162.82,False
2025-04-02 16:30:20,running,1199.49,False
2025-04-02 16:30:25,running,537.8,False
2025-04-02 16:30:30,running,1390.84,False
2025-04-02 16:30:35,running,828.92,False
2025-04-02 16:30:40,running,810.04,False
2025-04-02 16:30:45,running,1212.77,False
2025-04-02 16:30:50,running,1341.81,False
2025-04-02 16:30:55,running,1279.44,False
2025-04-02 16:31:00,running,944.44,False
2025-04-02 16:31:05,running,1309.9,False
2025-04-02 16:31:10,running,1488.29,False
2025-04-02 16:31:15,running,1193.42,False
2025-04-02 16:31:20,running,1332.41,False
2025-04-02 16:31:25,shutdown,0.0,False
2025-04-02 16:31:30,running,816.75,False
2025-04-02 16:31:35,idle,96.47,False
2025-04-02 16:31:40,idle,90.18,False
2025-04-02 16:31:45,idle,92.28,False
2025-04-02 16:31:50,idle,96.81,False
2025-04-02 16:31:55,idle,80.93,False
2025-04-02 16:32:00,idle,87.91,False
2025-04-02 16:32:05,idle,93.19,False
2025-04-02 16:32:10,idle,91.49,False
2025-04-02 16:32:15,idle,99.31,False
2025-04-02 16:32:20,idle,85.5,False
2025-04-02 16:32:25,idle,97.73,False
2025-04-02 16:32:30,idle,85.51,False
2025-04-02 16:32:35,shutdown,0.0,False
2025-04-02 16:32:40,shutdown,0.0,False
2025-04-02 16:32:45,shutdown,0.0,False
2025-04-02 16:32:50,shutdown,0.0,False
2025-04-02 16:32:55,shutdown,0.0,False
2025-04-02 16:33:00,shutdown,0.0,False
2025-04-02 16:33:05,shutdown,0.0,False
2025-04-02 16:33:10,shutdown,0.0,False
2025-04-02 16:33:15,shutdown,0.0,False
2025-04-02 16:33:20,shutdown,0.0,False
2025-04-02 16:33:25,shutdown,0.0,False
2025-04-02 16:33:30,shutdown,0.0,False
2025-04-02 16:33:35,shutdown,0.0,False
2025-04-02 16:33:40,shutdown,0.0,False
2025-04-02 16:33:45,shutdown,0.0,False
2025-04-02 16:33:50,shutdown,0.0,False
2025-04-02 16:33:55,running,1415.72,False
2025-04-02 16:34:00,running,1158.54,False
2025-04-02 16:34:05,running,1201.96,False
2025-04-02 16:34:10,running,1484.28,False
2025-04-02 16:34:15,running,1312.85,False
2025-04-02 16:34:20,running,1099.47,False
2025-04-02 16:34:25,running,1109.39,False
2025-04-02 16:34:30,running,630.13,False
2025-04-02 16:34:35,running,862.93,False
2025-04-02 16:34:40,running,969.0,False
2025-04-02 16:34:45,running,516.37,False
2025-04-02 16:34:50,running,885.23,False
2025-04-02 16:34:55,running,1476.49,False
2025-04-02 16:35:00,running,819.4,False
2025-04-02 16:35:05,running,1331.11,False
2025-04-02 16:35:10,running,1085.46,False
2025-04-02 16:35:15,shutdown,0.0,False
2025-04-02 16:35:20,shutdown,0.0,False
2025-04-02 16:35:25,shutdown,0.0,False
2025-04-02 16:35:30,shutdown,0.0,False
2025-04-02 16:35:35,shutdown,0.0,False
2025-04-02 16:35:40,shutdown,0.0,False
2025-04-02 16:35:45,shutdown,0.0,False
2025-04-02 16:35:50,shutdown,0.0,False
2025-04-02 16:35:55,shutdown,0.0,False
2025-04-02 16:36:00,shutdown,0.0,False
2025-04-02 16:36:05,shutdown,0.0,False
2025-04-02 16:36:10,shutdown,0.0,False
2025-04-02 16:36:15,shutdown,0.0,False
2025-04-02 16:36:20,shutdown,0.0,False
2025-04-02 16:36:25,shutdown,0.0,False
2025-04-02 16:36:30,shutdown,0.0,False
2025-04-02 16:36:35,shutdown,0.0,False
2025-04-02 16:36:40,running,1447.25,False
2025-04-02 16:36:45,running,858.0,False
2025-04-02 16:36:50,running,726.32,False
2025-04-02 16:36:55,running,1234.74,False
2025-04-02 16:37:00,running,792.66,False
2025-04-02 16:37:05,running,1481.82,False
2025-04-02 16:37:10,running,1468.05,False
2025-04-02 16:37:15,running,836.46,False
2025-04-02 16:37:20,running,965.5,False
2025-04-02 16:37:25,running,1240.65,False
2025-04-02 16:37:30,running,645.66,False
2025-04-02 16:37:35,running,907.64,False
2025-04-02 16:37:40,running,1083.12,False
2025-04-02 16:37:45,running,642.38,False
2025-04-02 16:37:50,running,1239.48,False
2025-04-02 16:37:55,running,507.69,False
2025-04-02 16:38:00,running,1385.35,False
2025-04-02 16:38:05,idle,92.12,False
2025-04-02 16:38:10,idle,94.34,False
2025-04-02 16:38:15,idle,95.02,False
2025-04-02 16:38:20,idle,95.84,False
2025-04-02 16:38:25,idle,84.3,False
2025-04-02 16:38:30,running,904.97,False
2025-04-02 16:38:35,running,576.53,False
2025-04-02 16:38:40,running,1033.73,False
2025-04-02 16:38:45,running,501.3,False
2025-04-02 16:38:50,running,588.42,False
2025-04-02 16:38:55,running,1238.41,False
2025-04-02 16:39:00,running,676.03,False
2025-04-02 16:39:05,running,1293.99,False
2025-04-02 16:39:10,running,555.64,False
2025-04-02 16:39:15,running,852.67,False
2025-04-02 16:39:20,running,1186.43,False
2025-04-02 16:39:25,running,1270.67,False
2025-04-02 16:39:30,running,1373.81,False
2025-04-02 16:39:35,running,987.35,False
2025-04-02 16:39:40,running,519.55,False
2025-04-02 16:39:45,running,1470.23,False
2025-04-02 16:39:50,shutdown,0.0,False
2025-04-02 16:39:55,shutdown,0.0,False
2025-04-02 16:40:00,shutdown,0.0,False
2025-04-02 16:40:05,shutdown,0.0,False
2025-04-02 16:40:10,shutdown,0.0,False
2025-04-02 16:40:15,shutdown,0.0,False
2025-04-02 16:40:20,shutdown,0.0,False
2025-04-02 16:40:25,shutdown,0.0,False
2025-04-02 16:40:30,shutdown,0.0,False
2025-04-02 16:40:35,shutdown,0.0,False
2025-04-02 16:40:40,shutdown,0.0,False
2025-04-02 16:40:45,shutdown,0.0,False
2025-04-02 16:40:50,shutdown,0.0,False
2025-04-02 16:40:55,shutdown,0.0,False
2025-04-02 16:41:00,shutdown,0.0,False
2025-04-02 16:41:05,shutdown,0.0,False
2025-04-02 16:41:10,shutdown,0.0,False
2025-04-02 16:41:15,shutdown,0.0,False
2025-04-02 16:41:20,shutdown,0.0,False
2025-04-02 16:41:25,shutdown,0.0,False
2025-04-02 16:41:30,running,830.94,False
2025-04-02 16:41:35,running,635.63,False
2025-04-02 16:41:40,running,1110.09,False
2025-04-02 16:41:45,running,1422.67,False
2025-04-02 16:41:50,running,1015.58,False
2025-04-02 16:41:55,running,646.41,False
2025-04-02 16:42:00,running,596.13,False
2025-04-02 16:42:05,running,1055.78,False
2025-04-02 16:42:10,running,876.19,False
2025-04-02 16:42:15,running,843.86,False
2025-04-02 16:42:20,running,1383.96,False
2025-04-02 16:42:25,running,1176.54,False
2025-04-02 16:42:30,running,1482.52,False
2025-04-02 16:42:35,running,537.22,False
2025-04-02 16:42:40,running,1083.16,False
2025-04-02 16:42:45,running,905.16,False
2025-04-02 16:42:50,running,552.78,False
2025-04-02 16:42:55,running,520.35,False
2025-04-02 16:43:00,running,552.56,False
2025-04-02 16:43:05,running,571.78,False
2025-04-02 16:43:10,running,1488.7,False
2025-04-02 16:43:15,running,518.05,False
2025-04-02 16:43:20,running,558.09,False
2025-04-02 16:43:25,running,1290.29,False
2025-04-02 16:43:30,running,751.04,False
2025-04-02 16:43:35,running,628.25,False
2025-04-02 16:43:40,running,1324.6,False
2025-04-02 16:43:45,running,683.13,False
2025-04-02 16:43:50,running,696.35,False
2025-04-02 16:43:55,running,1334.09,False
2025-04-02 16:44:00,running,651.15,False
2025-04-02 16:44:05,running,661.4,False
2025-04-02 16:44:10,running,1156.64,False
2025-04-02 16:44:15,running,587.81,False
2025-04-02 16:44:20,running,815.38,False
2025-04-02 16:44:25,running,1069.25,False
2025-04-02 16:44:30,running,1472.85,False
2025-04-02 16:44:35,running,769.63,False
2025-04-02 16:44:40,running,811.78,False
2025-04-02 16:44:45,running,656.91,False
2025-04-02 16:44:50,running,512.67,False
2025-04-02 16:44:55,running,1033.21,False
2025-04-02 16:45:00,running,656.29,False
2025-04-02 16:45:05,running,754.18,False
2025-04-02 16:45:10,running,1202.85,False
2025-04-02 16:45:15,running,1364.54,False
2025-04-02 16:45:20,running,1364.27,False
2025-04-02 16:45:25,idle,80.63,False
2025-04-02 16:45:30,idle,84.62,False
2025-04-02 16:45:35,idle,85.93,False
2025-04-02 16:45:40,idle,83.04,False
2025-04-02 16:45:45,idle,81.37,False
2025-04-02 16:45:50,idle,92.2,False
2025-04-02 16:45:55,idle,92.11,False
2025-04-02 16:46:00,idle,95.58,False
2025-04-02 16:46:05,idle,81.03,False
2025-04-02 16:46:10,idle,90.71,False
2025-04-02 16:46:15,idle,99.82,False
2025-04-02 16:46:20,idle,91.26,False
2025-04-02 16:46:25,idle,87.17,False
2025-04-02 16:46:30,shutdown,0.0,False
2025-04-02 16:46:35,running,1028.6,False
2025-04-02 16:46:40,running,1126.83,False
2025-04-02 16:46:45,running,1302.76,False
2025-04-02 16:46:50,running,1323.22,False
2025-04-02 16:46:55,running,657.87,False
2025-04-02 16:47:00,running,1231.38,False
2025-04-02 16:47:05,idle,92.95,False
2025-04-02 16:47:10,idle,80.26,False
2025-04-02 16:47:15,shutdown,0.0,False
2025-04-02 16:47:20,shutdown,0.0,False
2025-04-02 16:47:25,shutdown,0.0,False
2025-04-02 16:47:30,shutdown,0.0,False
2025-04-02 16:47:35,running,543.43,False
2025-04-02 16:47:40,running,1282.88,False
2025-04-02 16:47:45,running,1148.1,False
2025-04-02 16:47:50,running,911.76,False
2025-04-02 16:47:55,running,1169.0,False
2025-04-02 16:48:00,running,1081.33,False
2025-04-02 16:48:05,running,536.18,False
2025-04-02 16:48:10,running,1496.44,False
2025-04-02 16:48:15,running,951.23,False
2025-04-02 16:48:20,running,983.45,False
2025-04-02 16:48:25,running,965.27,False
2025-04-02 16:48:30,running,1263.07,False
2025-04-02 16:48:35,idle,97.21,False
2025-04-02 16:48:40,idle,82.45,False
2025-04-02 16:48:45,idle,80.46,False
2025-04-02 16:48:50,idle,82.2,False
2025-04-02 16:48:55,idle,86.35,False
2025-04-02 16:49:00,shutdown,0.0,False
2025-04-02 16:49:05,shutdown,0.0,False
2025-04-02 16:49:10,running,692.9,False
2025-04-02 16:49:15,running,809.55,False
2025-04-02 16:49:20,running,588.34,False
2025-04-02 16:49:25,shutdown,0.0,False
2025-04-02 16:49:30,shutdown,0.0,False
2025-04-02 16:49:35,shutdown,0.0,False
2025-04-02 16:49:40,running,861.2,False
2025-04-02 16:49:45,running,1050.24,False
2025-04-02 16:49:50,running,949.94,False
2025-04-02 16:49:55,running,534.46,False
2025-04-02 16:50:00,running,541.29,False
2025-04-02 16:50:05,running,670.16,False
2025-04-02 16:50:10,running,564.21,False
2025-04-02 16:50:15,running,634.75,False
2025-04-02 16:50:20,idle,81.35,False
2025-04-02 16:50:25,idle,86.51,False
2025-04-02 16:50:30,idle,97.15,False
2025-04-02 16:50:35,idle,87.98,False
2025-04-02 16:50:40,idle,80.47,False
2025-04-02 16:50:45,idle,82.53,False
2025-04-02 16:50:50,idle,92.91,False
2025-04-02 16:50:55,idle,87.49,False
2025-04-02 16:51:00,idle,94.01,False
2025-04-02 16:51:05,idle,97.42,False
2025-04-02 16:51:10,idle,81.97,False
2025-04-02 16:51:15,idle,90.26,False
2025-04-02 16:51:20,idle,97.37,False
2025-04-02 16:51:25,idle,99.44,False
2025-04-02 16:51:30,idle,86.01,False
2025-04-02 16:51:35,idle,93.69,False
2025-04-02 16:51:40,idle,80.1,False
2025-04-02 16:51:45,idle,97.95,False
2025-04-02 16:51:50,idle,82.35,False
2025-04-02 16:51:55,idle,80.18,False
2025-04-02 16:52:00,idle,84.92,False
2025-04-02 16:52:05,idle,87.9,False
2025-04-02 16:52:10,idle,81.9,False
2025-04-02 16:52:15,idle,90.42,False
2025-04-02 16:52:20,idle,86.79,False
2025-04-02 16:52:25,idle,94.74,False
2025-04-02 16:52:30,running,1365.16,False
2025-04-02 16:52:35,shutdown,0.0,False
2025-04-02 16:52:40,shutdown,0.0,False
2025-04-02 16:52:45,shutdown,0.0,False
2025-04-02 16:52:50,shutdown,0.0,False
2025-04-02 16:52:55,shutdown,0.0,False
2025-04-02 16:53:00,shutdown,0.0,False
2025-04-02 16:53:05,shutdown,0.0,False
2025-04-02 16:53:10,running,747.39,False
2025-04-02 16:53:15,running,1114.06,False
2025-04-02 16:53:20,running,1080.46,False
2025-04-02 16:53:25,running,1325.33,False
2025-04-02 16:53:30,running,1417.15,False
2025-04-02 16:53:35,running,964.84,False
2025-04-02 16:53:40,running,609.0,False
2025-04-02 16:53:45,running,836.46,False
2025-04-02 16:53:50,running,639.83,False
2025-04-02 16:53:55,running,1364.05,False
2025-04-02 16:54:00,running,522.83,False
2025-04-02 16:54:05,running,1211.83,False
2025-04-02 16:54:10,running,973.63,False
2025-04-02 16:54:15,running,1343.06,False
2025-04-02 16:54:20,running,1224.68,False
2025-04-02 16:54:25,running,693.18,False
2025-04-02 16:54:30,running,674.5,False
2025-04-02 16:54:35,running,1111.34,False
2025-04-02 16:54:40,running,1200.62,False
2025-04-02 16:54:45,running,866.37,False
2025-04-02 16:54:50,running,801.5,False
2025-04-02 16:54:55,shutdown,0.0,False
2025-04-02 16:55:00,shutdown,0.0,False
2025-04-02 16:55:05,shutdown,0.0,False
2025-04-02 16:55:10,shutdown,0.0,False
2025-04-02 16:55:15,shutdown,0.0,False
2025-04-02 16:55:20,running,540.7,False
2025-04-02 16:55:25,running,1404.15,False
2025-04-02 16:55:30,running,1433.07,False
2025-04-02 16:55:35,running,1317.21,False
2025-04-02 16:55:40,running,765.97,False
2025-04-02 16:55:45,running,932.87,False
2025-04-02 16:55:50,running,1095.05,False
2025-04-02 16:55:55,running,1327.58,False
2025-04-02 16:56:00,running,1424.45,False
2025-04-02 16:56:05,running,1323.88,False
2025-04-02 16:56:10,running,633.04,False
2025-04-02 16:56:15,running,1138.72,False
2025-04-02 16:56:20,running,1067.11,False
2025-04-02 16:56:25,running,658.98,False
2025-04-02 16:56:30,running,1148.64,False
2025-04-02 16:56:35,running,790.41,False
2025-04-02 16:56:40,running,1049.22,False
2025-04-02 16:56:45,running,858.27,False
2025-04-02 16:56:50,running,1391.17,False
2025-04-02 16:56:55,running,1065.68,False
2025-04-02 16:57:00,shutdown,0.0,False
2025-04-02 16:57:05,running,1305.22,False
2025-04-02 16:57:10,running,988.09,False
2025-04-02 16:57:15,running,1027.66,False
2025-04-02 16:57:20,running,1323.74,False
2025-04-02 16:57:25,running,1496.36,False
2025-04-02 16:57:30,running,1017.02,False
2025-04-02 16:57:35,running,1032.65,False
2025-04-02 16:57:40,running,1495.23,False
2025-04-02 16:57:45,running,931.1,False
2025-04-02 16:57:50,running,1320.73,False
2025-04-02 16:57:55,running,1202.71,False
2025-04-02 16:58:00,running,862.04,False
2025-04-02 16:58:05,running,1395.09,False
2025-04-02 16:58:10,running,1103.29,False
2025-04-02 16:58:15,running,1123.98,False
2025-04-02 16:58:20,running,1497.34,False
2025-04-02 16:58:25,running,777.34,False
2025-04-02 16:58:30,running,515.88,False
2025-04-02 16:58:35,running,1328.48,False
2025-04-02 16:58:40,shutdown,0.0,False
2025-04-02 16:58:45,shutdown,0.0,False
2025-04-02 16:58:50,shutdown,0.0,False
2025-04-02 16:58:55,shutdown,0.0,False
2025-04-02 16:59:00,shutdown,0.0,False
2025-04-02 16:59:05,running,724.17,False
2025-04-02 16:59:10,running,1099.7,False
2025-04-02 16:59:15,shutdown,0.0,False
2025-04-02 16:59:20,running,725.65,False
2025-04-02 16:59:25,running,687.16,False
2025-04-02 16:59:30,running,1030.6,False
2025-04-02 16:59:35,running,1466.42,False
2025-04-02 16:59:40,running,1093.85,False
2025-04-02 16:59:45,running,1307.26,False
2025-04-02 16:59:50,running,747.45,False
2025-04-02 16:59:55,running,1063.94,False
2025-04-02 17:00:00,running,1378.51,False
2025-04-02 17:00:05,running,505.02,False
2025-04-02 17:00:10,running,1069.68,False
2025-04-02 17:00:15,running,525.62,False
2025-04-02 17:00:20,running,1103.58,False
2025-04-02 17:00:25,running,1266.3,False
2025-04-02 17:00:30,running,577.44,False
2025-04-02 17:00:35,running,627.29,False
2025-04-02 17:00:40,running,877.6,False
2025-04-02 17:00:45,running,543.35,False
2025-04-02 17:00:50,running,642.34,False
2025-04-02 17:00:55,idle,99.8,False
2025-04-02 17:01:00,idle,90.36,False
2025-04-02 17:01:05,idle,85.47,False
2025-04-02 17:01:10,idle,86.77,False
2025-04-02 17:01:15,idle,90.99,False
2025-04-02 17:01:20,idle,94.85,False
2025-04-02 17:01:25,idle,97.89,False
2025-04-02 17:01:30,idle,90.0,False
2025-04-02 17:01:35,idle,98.98,False
2025-04-02 17:01:40,idle,97.6,False
2025-04-02 17:01:45,running,1152.42,False
2025-04-02 17:01:50,running,517.6,False
2025-04-02 17:01:55,running,1023.74,False
2025-04-02 17:02:00,running,1305.46,False
2025-04-02 17:02:05,running,689.95,False
2025-04-02 17:02:10,running,918.83,False
2025-04-02 17:02:15,running,1484.28,False
2025-04-02 17:02:20,running,782.62,False
2025-04-02 17:02:25,running,1090.68,False
2025-04-02 17:02:30,running,949.33,False
2025-04-02 17:02:35,running,1321.62,False
2025-04-02 17:02:40,running,620.3,False
2025-04-02 17:02:45,running,728.64,False
2025-04-02 17:02:50,running,1154.45,False
2025-04-02 17:02:55,running,765.26,False
2025-04-02 17:03:00,running,1132.21,False
2025-04-02 17:03:05,running,1261.61,False
2025-04-02 17:03:10,running,1116.67,False
2025-04-02 17:03:15,running,1345.45,False
2025-04-02 17:03:20,shutdown,0.0,False
2025-04-02 17:03:25,shutdown,0.0,False
2025-04-02 17:03:30,shutdown,0.0,False
2025-04-02 17:03:35,running,903.12,False
2025-04-02 17:03:40,running,1325.95,False
2025-04-02 17:03:45,running,1020.05,False
2025-04-02 17:03:50,idle,93.4,False
2025-04-02 17:03:55,idle,84.81,False
2025-04-02 17:04:00,idle,92.77,False
2025-04-02 17:04:05,idle,84.02,False
2025-04-02 17:04:10,running,1006.9,False
2025-04-02 17:04:15,shutdown,0.0,False
2025-04-02 17:04:20,shutdown,0.0,False
2025-04-02 17:04:25,shutdown,0.0,False
2025-04-02 17:04:30,shutdown,0.0,False
2025-04-02 17:04:35,shutdown,0.0,False
2025-04-02 17:04:40,shutdown,0.0,False
2025-04-02 17:04:45,shutdown,0.0,False
2025-04-02 17:04:50,running,698.24,False
2025-04-02 17:04:55,running,1180.18,False
2025-04-02 17:05:00,running,874.47,False
2025-04-02 17:05:05,running,747.88,False
2025-04-02 17:05:10,running,986.42,False
2025-04-02 17:05:15,running,922.85,False
2025-04-02 17:05:20,idle,98.53,False
2025-04-02 17:05:25,idle,99.4,False
2025-04-02 17:05:30,idle,96.07,False
2025-04-02 17:05:35,idle,86.33,False
2025-04-02 17:05:40,running,1390.22,False
2025-04-02 17:05:45,shutdown,0.0,False
2025-04-02 17:05:50,shutdown,0.0,False
2025-04-02 17:05:55,shutdown,0.0,False
2025-04-02 17:06:00,shutdown,0.0,False
2025-04-02 17:06:05,shutdown,0.0,False
2025-04-02 17:06:10,shutdown,0.0,False
2025-04-02 17:06:15,shutdown,0.0,False
2025-04-02 17:06:20,shutdown,0.0,False
2025-04-02 17:06:25,shutdown,0.0,False
2025-04-02 17:06:30,running,1428.77,False
2025-04-02 17:06:35,running,1456.48,False
2025-04-02 17:06:40,running,1086.82,False
2025-04-02 17:06:45,running,777.94,False
2025-04-02 17:06:50,running,1398.85,False
2025-04-02 17:06:55,running,1361.84,False
2025-04-02 17:07:00,shutdown,0.0,False
2025-04-02 17:07:05,shutdown,0.0,False
2025-04-02 17:07:10,running,846.51,False
2025-04-02 17:07:15,running,594.21,False
2025-04-02 17:07:20,running,842.78,False
2025-04-02 17:07:25,running,1371.41,False
2025-04-02 17:07:30,running,545.2,False
2025-04-02 17:07:35,running,927.78,False
2025-04-02 17:07:40,running,1499.45,False
2025-04-02 17:07:45,running,1379.34,False
2025-04-02 17:07:50,running,1244.6,False
2025-04-02 17:07:55,running,1220.36,False
2025-04-02 17:08:00,running,605.94,False
2025-04-02 17:08:05,running,1397.32,False
2025-04-02 17:08:10,idle,98.39,False
2025-04-02 17:08:15,idle,82.83,False
2025-04-02 17:08:20,idle,84.87,False
2025-04-02 17:08:25,idle,97.96,False
2025-04-02 17:08:30,idle,92.11,False
2025-04-02 17:08:35,running,1039.5,False
2025-04-02 17:08:40,running,887.54,False
2025-04-02 17:08:45,running,1280.89,False
2025-04-02 17:08:50,running,1067.07,False
2025-04-02 17:08:55,running,738.66,False
2025-04-02 17:09:00,running,680.7,False
2025-04-02 17:09:05,running,1322.65,False
2025-04-02 17:09:10,running,1170.4,False
2025-04-02 17:09:15,running,1082.01,False
2025-04-02 17:09:20,shutdown,0.0,False
2025-04-02 17:09:25,shutdown,0.0,False
2025-04-02 17:09:30,shutdown,0.0,False
2025-04-02 17:09:35,shutdown,0.0,False
2025-04-02 17:09:40,shutdown,0.0,False
2025-04-02 17:09:45,shutdown,0.0,False
2025-04-02 17:09:50,shutdown,0.0,False
2025-04-02 17:09:55,running,998.37,False
2025-04-02 17:10:00,running,1008.38,False
2025-04-02 17:10:05,running,705.6,False
2025-04-02 17:10:10,running,1472.16,False
2025-04-02 17:10:15,running,546.35,False
2025-04-02 17:10:20,running,537.79,False
2025-04-02 17:10:25,running,1348.51,False
2025-04-02 17:10:30,running,1026.48,False
2025-04-02 17:10:35,running,1240.21,False
2025-04-02 17:10:40,running,1238.65,False
2025-04-02 17:10:45,running,952.55,False
2025-04-02 17:10:50,running,1384.87,False
2025-04-02 17:10:55,running,994.26,False
2025-04-02 17:11:00,running,1143.12,False
2025-04-02 17:11:05,running,777.39,False
2025-04-02 17:11:10,running,1148.8,False
2025-04-02 17:11:15,running,982.85,False
2025-04-02 17:11:20,shutdown,0.0,False
2025-04-02 17:11:25,shutdown,0.0,False
2025-04-02 17:11:30,shutdown,0.0,False
2025-04-02 17:11:35,shutdown,0.0,False
2025-04-02 17:11:40,running,712.47,False
