timestamp,state,power,auto_shutdown
2025-05-02 15:45:05,running,792.87,False
2025-05-02 15:45:10,running,1477.11,False
2025-05-02 15:45:15,running,1440.53,False
2025-05-02 15:45:20,running,575.16,False
2025-05-02 15:45:25,running,799.63,False
2025-05-02 15:45:30,running,1379.13,False
2025-05-02 15:45:35,shutdown,0.0,False
2025-05-02 15:45:40,running,1122.52,False
2025-05-02 15:45:45,running,1269.19,False
2025-05-02 15:45:50,running,1086.96,False
2025-05-02 15:45:55,running,835.59,False
2025-05-02 15:46:00,running,767.0,False
2025-05-02 15:46:05,running,786.37,False
2025-05-02 15:46:10,running,680.07,False
2025-05-02 15:46:15,running,1277.22,False
2025-05-02 15:46:20,running,1289.39,False
2025-05-02 15:46:25,running,1234.68,False
2025-05-02 15:46:30,running,1034.15,False
2025-05-02 15:46:35,running,587.09,False
2025-05-02 15:46:40,idle,82.34,False
2025-05-02 15:46:45,idle,91.4,False
2025-05-02 15:46:50,idle,95.47,False
2025-05-02 15:46:55,idle,85.84,False
2025-05-02 15:47:00,idle,81.08,False
2025-05-02 15:47:05,idle,96.08,False
2025-05-02 15:47:10,idle,91.41,False
2025-05-02 15:47:15,idle,82.98,False
2025-05-02 15:47:20,idle,89.63,False
2025-05-02 15:47:25,idle,99.1,False
2025-05-02 15:47:30,idle,88.8,False
2025-05-02 15:47:35,idle,89.75,False
2025-05-02 15:47:40,idle,94.83,False
2025-05-02 15:47:45,idle,98.47,False
2025-05-02 15:47:50,idle,98.04,False
2025-05-02 15:47:55,idle,96.09,False
2025-05-02 15:48:00,idle,87.64,False
2025-05-02 15:48:05,idle,80.27,False
2025-05-02 15:48:10,idle,90.77,False
2025-05-02 15:48:15,idle,92.57,False
2025-05-02 15:48:20,idle,95.93,False
2025-05-02 15:48:25,shutdown,0.0,False
2025-05-02 15:48:30,shutdown,0.0,False
2025-05-02 15:48:35,shutdown,0.0,False
2025-05-02 15:48:40,shutdown,0.0,False
2025-05-02 15:48:45,shutdown,0.0,False
2025-05-02 15:48:50,shutdown,0.0,False
2025-05-02 15:48:55,shutdown,0.0,False
2025-05-02 15:49:00,shutdown,0.0,False
2025-05-02 15:49:05,running,558.81,False
2025-05-02 15:49:10,running,1434.45,False
2025-05-02 15:49:15,running,789.72,False
2025-05-02 15:49:20,running,1176.42,False
2025-05-02 15:49:25,running,1123.91,False
2025-05-02 15:49:30,running,859.39,False
2025-05-02 15:49:35,running,1252.64,False
2025-05-02 15:49:40,running,1173.11,False
2025-05-02 15:49:45,running,774.85,False
2025-05-02 15:49:50,running,823.63,False
2025-05-02 15:49:55,running,986.33,False
2025-05-02 15:50:00,running,1456.06,False
2025-05-02 15:50:05,running,826.78,False
2025-05-02 15:50:10,running,1198.71,False
2025-05-02 15:50:15,running,628.96,False
2025-05-02 15:50:20,running,630.55,False
2025-05-02 15:50:25,running,1280.93,False
2025-05-02 15:50:30,running,1037.52,False
2025-05-02 15:50:35,running,1208.59,False
2025-05-02 15:50:40,running,1424.41,False
2025-05-02 15:50:45,running,698.77,False
2025-05-02 15:50:50,running,1137.62,False
2025-05-02 15:50:55,idle,95.69,False
2025-05-02 15:51:00,idle,91.75,False
2025-05-02 15:51:05,idle,87.14,False
2025-05-02 15:51:10,idle,93.83,False
2025-05-02 15:51:15,idle,80.77,False
2025-05-02 15:51:20,shutdown,0.0,False
2025-05-02 15:51:25,shutdown,0.0,False
2025-05-02 15:51:30,shutdown,0.0,False
2025-05-02 15:51:35,shutdown,0.0,False
2025-05-02 15:51:40,shutdown,0.0,False
2025-05-02 15:51:45,running,1290.24,False
2025-05-02 15:51:50,running,1307.53,False
2025-05-02 15:51:55,running,1257.38,False
2025-05-02 15:52:00,running,874.21,False
2025-05-02 15:52:05,running,1197.06,False
2025-05-02 15:52:10,running,559.51,False
2025-05-02 15:52:15,running,1483.04,False
2025-05-02 15:52:20,running,611.93,False
2025-05-02 15:52:25,running,839.49,False
2025-05-02 15:52:30,running,1373.2,False
2025-05-02 15:52:35,running,1459.63,False
2025-05-02 15:52:40,running,1432.84,False
2025-05-02 15:52:45,running,1487.79,False
2025-05-02 15:52:50,running,568.79,False
2025-05-02 15:52:55,running,670.03,False
2025-05-02 15:53:00,running,1195.37,False
2025-05-02 15:53:05,running,835.49,False
2025-05-02 15:53:10,running,818.55,False
2025-05-02 15:53:15,running,917.75,False
2025-05-02 15:53:20,running,955.64,False
2025-05-02 15:53:25,running,560.1,False
2025-05-02 15:53:30,running,1283.17,False
2025-05-02 15:53:35,running,895.37,False
2025-05-02 15:53:40,running,1021.64,False
2025-05-02 15:53:45,running,1010.67,False
2025-05-02 15:53:50,shutdown,0.0,False
2025-05-02 15:53:55,shutdown,0.0,False
2025-05-02 15:54:00,shutdown,0.0,False
2025-05-02 15:54:05,shutdown,0.0,False
2025-05-02 15:54:10,shutdown,0.0,False
2025-05-02 15:54:15,shutdown,0.0,False
2025-05-02 15:54:20,shutdown,0.0,False
2025-05-02 15:54:25,shutdown,0.0,False
2025-05-02 15:54:30,running,860.78,False
2025-05-02 15:54:35,running,896.86,False
2025-05-02 15:54:40,running,1200.93,False
2025-05-02 15:54:45,running,1054.06,False
2025-05-02 15:54:50,shutdown,0.0,False
2025-05-02 15:54:55,shutdown,0.0,False
2025-05-02 15:55:00,shutdown,0.0,False
2025-05-02 15:55:05,running,986.7,False
2025-05-02 15:55:10,running,1152.96,False
2025-05-02 15:55:15,running,1416.16,False
2025-05-02 15:55:20,running,1138.81,False
2025-05-02 15:55:25,running,1354.97,False
2025-05-02 15:55:30,running,526.44,False
2025-05-02 15:55:35,running,974.64,False
2025-05-02 15:55:40,running,1238.02,False
2025-05-02 15:55:45,running,1139.51,False
2025-05-02 15:55:50,running,718.46,False
2025-05-02 15:55:55,running,810.81,False
2025-05-02 15:56:00,running,559.55,False
2025-05-02 15:56:05,running,1473.37,False
2025-05-02 15:56:10,running,863.13,False
2025-05-02 15:56:15,running,670.31,False
2025-05-02 15:56:20,running,985.03,False
2025-05-02 15:56:25,running,1046.5,False
2025-05-02 15:56:30,running,785.21,False
2025-05-02 15:56:35,running,1250.54,False
2025-05-02 15:56:40,running,1418.8,False
2025-05-02 15:56:45,running,1084.89,False
2025-05-02 15:56:50,running,1481.69,False
2025-05-02 15:56:55,running,1212.45,False
2025-05-02 15:57:00,running,1039.81,False
2025-05-02 15:57:05,running,1135.28,False
2025-05-02 15:57:10,running,1401.7,False
2025-05-02 15:57:15,running,703.04,False
2025-05-02 15:57:20,running,1274.75,False
2025-05-02 15:57:25,running,895.01,False
2025-05-02 15:57:30,running,644.84,False
2025-05-02 15:57:35,running,782.96,False
2025-05-02 15:57:40,running,733.2,False
2025-05-02 15:57:45,idle,81.18,False
2025-05-02 15:57:50,shutdown,0.0,False
2025-05-02 15:57:55,running,623.49,False
2025-05-02 15:58:00,running,689.1,False
2025-05-02 15:58:05,running,1165.4,False
2025-05-02 15:58:10,running,1078.59,False
2025-05-02 15:58:15,running,622.25,False
2025-05-02 15:58:20,running,1434.82,False
2025-05-02 15:58:25,running,875.64,False
2025-05-02 15:58:30,running,1263.69,False
2025-05-02 15:58:35,shutdown,0.0,False
2025-05-02 15:58:40,shutdown,0.0,False
2025-05-02 15:58:45,shutdown,0.0,False
2025-05-02 15:58:50,shutdown,0.0,False
2025-05-02 15:58:55,shutdown,0.0,False
2025-05-02 15:59:00,shutdown,0.0,False
2025-05-02 15:59:05,shutdown,0.0,False
2025-05-02 15:59:10,running,1024.32,False
2025-05-02 15:59:15,running,681.22,False
2025-05-02 15:59:20,running,743.97,False
2025-05-02 15:59:25,running,860.29,False
2025-05-02 15:59:30,running,554.7,False
2025-05-02 15:59:35,running,647.82,False
2025-05-02 15:59:40,running,1023.46,False
2025-05-02 15:59:45,running,1091.62,False
2025-05-02 15:59:50,running,1220.01,False
2025-05-02 15:59:55,running,521.04,False
2025-05-02 16:00:00,running,958.98,False
2025-05-02 16:00:05,running,1171.67,False
2025-05-02 16:00:10,running,1400.06,False
2025-05-02 16:00:15,running,501.5,False
2025-05-02 16:00:20,running,1385.32,False
2025-05-02 16:00:25,running,1035.38,False
2025-05-02 16:00:30,running,1227.31,False
2025-05-02 16:00:35,running,824.79,False
2025-05-02 16:00:40,running,977.96,False
2025-05-02 16:00:45,running,862.43,False
2025-05-02 16:00:50,running,959.57,False
2025-05-02 16:00:55,running,907.45,False
2025-05-02 16:01:00,running,1144.23,False
2025-05-02 16:01:05,running,1284.13,False
2025-05-02 16:01:10,running,1321.74,False
2025-05-02 16:01:15,running,1067.3,False
2025-05-02 16:01:20,running,957.56,False
2025-05-02 16:01:25,running,1284.73,False
2025-05-02 16:01:30,running,567.85,False
2025-05-02 16:01:35,running,1121.05,False
2025-05-02 16:01:40,running,913.99,False
2025-05-02 16:01:45,shutdown,0.0,False
2025-05-02 16:01:50,shutdown,0.0,False
2025-05-02 16:01:55,shutdown,0.0,False
2025-05-02 16:02:00,running,865.89,False
2025-05-02 16:02:05,idle,99.14,False
2025-05-02 16:02:10,idle,89.18,False
2025-05-02 16:02:15,idle,90.65,False
2025-05-02 16:02:20,idle,90.77,False
2025-05-02 16:02:25,idle,80.13,False
2025-05-02 16:02:30,idle,83.02,False
2025-05-02 16:02:35,idle,92.75,False
2025-05-02 16:02:40,idle,89.88,False
2025-05-02 16:02:45,idle,97.28,False
2025-05-02 16:02:50,idle,91.02,False
2025-05-02 16:02:55,idle,83.49,False
2025-05-02 16:03:00,idle,85.42,False
2025-05-02 16:03:05,idle,88.7,False
2025-05-02 16:03:10,idle,93.97,False
2025-05-02 16:03:15,idle,82.7,False
2025-05-02 16:03:20,idle,95.26,False
2025-05-02 16:03:25,idle,95.46,False
2025-05-02 16:03:30,idle,81.47,False
2025-05-02 16:03:35,idle,83.58,False
2025-05-02 16:03:40,idle,85.09,False
2025-05-02 16:03:45,idle,85.15,False
2025-05-02 16:03:50,shutdown,0.0,False
2025-05-02 16:03:55,shutdown,0.0,False
2025-05-02 16:04:00,shutdown,0.0,False
2025-05-02 16:04:05,shutdown,0.0,False
2025-05-02 16:04:10,shutdown,0.0,False
2025-05-02 16:04:15,shutdown,0.0,False
2025-05-02 16:04:20,shutdown,0.0,False
2025-05-02 16:04:25,shutdown,0.0,False
2025-05-02 16:04:30,running,717.66,False
2025-05-02 16:04:35,running,1459.65,False
2025-05-02 16:04:40,running,848.65,False
2025-05-02 16:04:45,running,1326.14,False
2025-05-02 16:04:50,running,623.91,False
2025-05-02 16:04:55,running,1386.05,False
2025-05-02 16:05:00,running,833.63,False
2025-05-02 16:05:05,running,1182.52,False
2025-05-02 16:05:10,running,762.32,False
2025-05-02 16:05:15,running,1394.62,False
2025-05-02 16:05:20,running,870.92,False
2025-05-02 16:05:25,running,811.23,False
2025-05-02 16:05:30,running,1393.01,False
2025-05-02 16:05:35,running,1457.6,False
2025-05-02 16:05:40,running,1154.05,False
2025-05-02 16:05:45,running,1039.27,False
2025-05-02 16:05:50,running,1089.43,False
2025-05-02 16:05:55,running,543.34,False
2025-05-02 16:06:00,running,1498.5,False
2025-05-02 16:06:05,running,619.84,False
2025-05-02 16:06:10,running,1442.11,False
2025-05-02 16:06:15,running,540.92,False
2025-05-02 16:06:20,running,1017.46,False
2025-05-02 16:06:25,shutdown,0.0,False
2025-05-02 16:06:30,running,735.62,False
2025-05-02 16:06:35,running,1230.51,False
2025-05-02 16:06:40,running,1015.78,False
2025-05-02 16:06:45,running,1481.99,False
2025-05-02 16:06:50,idle,90.29,False
2025-05-02 16:06:55,idle,99.45,False
2025-05-02 16:07:00,idle,86.4,False
2025-05-02 16:07:05,idle,97.27,False
2025-05-02 16:07:10,idle,85.3,False
2025-05-02 16:07:15,idle,84.03,False
2025-05-02 16:07:20,shutdown,0.0,False
2025-05-02 16:07:25,shutdown,0.0,False
2025-05-02 16:07:30,shutdown,0.0,False
2025-05-02 16:07:35,shutdown,0.0,False
2025-05-02 16:07:40,shutdown,0.0,False
2025-05-02 16:07:45,running,1047.01,False
2025-05-02 16:07:50,running,684.73,False
2025-05-02 16:07:55,running,648.32,False
2025-05-02 16:08:00,running,722.36,False
2025-05-02 16:08:05,running,1133.4,False
2025-05-02 16:08:10,running,1213.07,False
2025-05-02 16:08:15,running,508.12,False
2025-05-02 16:08:20,idle,95.6,False
2025-05-02 16:08:25,idle,89.27,False
2025-05-02 16:08:30,idle,92.07,False
2025-05-02 16:08:35,idle,83.04,False
2025-05-02 16:08:40,idle,83.77,False
2025-05-02 16:08:45,idle,99.31,False
2025-05-02 16:08:50,idle,93.42,False
2025-05-02 16:08:55,idle,80.74,False
2025-05-02 16:09:00,idle,85.49,False
2025-05-02 16:09:05,idle,82.96,False
2025-05-02 16:09:10,idle,97.7,False
2025-05-02 16:09:15,idle,89.16,False
2025-05-02 16:09:20,idle,80.07,False
2025-05-02 16:09:25,idle,86.89,False
2025-05-02 16:09:30,idle,95.03,False
2025-05-02 16:09:35,shutdown,0.0,False
2025-05-02 16:09:40,shutdown,0.0,False
2025-05-02 16:09:45,shutdown,0.0,False
2025-05-02 16:09:50,shutdown,0.0,False
2025-05-02 16:09:55,shutdown,0.0,False
2025-05-02 16:10:00,running,1490.51,False
2025-05-02 16:10:05,running,583.65,False
2025-05-02 16:10:10,running,1324.27,False
2025-05-02 16:10:15,running,624.9,False
2025-05-02 16:10:20,running,898.56,False
2025-05-02 16:10:25,running,820.6,False
2025-05-02 16:10:30,running,730.29,False
2025-05-02 16:10:35,running,1366.66,False
2025-05-02 16:10:40,running,948.91,False
2025-05-02 16:10:45,running,1347.1,False
2025-05-02 16:10:50,running,995.85,False
2025-05-02 16:10:55,running,502.07,False
2025-05-02 16:11:00,running,1293.6,False
2025-05-02 16:11:05,running,700.63,False
2025-05-02 16:11:10,running,1260.89,False
2025-05-02 16:11:15,running,572.38,False
2025-05-02 16:11:20,running,574.65,False
2025-05-02 16:11:25,running,564.5,False
2025-05-02 16:11:30,running,549.79,False
2025-05-02 16:11:35,running,813.8,False
2025-05-02 16:11:40,running,1401.35,False
2025-05-02 16:11:45,running,1197.62,False
2025-05-02 16:11:50,running,558.19,False
2025-05-02 16:11:55,running,888.14,False
2025-05-02 16:12:00,running,510.6,False
2025-05-02 16:12:05,running,986.81,False
2025-05-02 16:12:10,running,911.08,False
2025-05-02 16:12:15,running,1379.86,False
2025-05-02 16:12:20,shutdown,0.0,False
2025-05-02 16:12:25,shutdown,0.0,False
2025-05-02 16:12:30,shutdown,0.0,False
2025-05-02 16:12:35,shutdown,0.0,False
2025-05-02 16:12:40,running,1472.1,False
2025-05-02 16:12:45,running,1270.02,False
2025-05-02 16:12:50,running,597.22,False
2025-05-02 16:12:55,shutdown,0.0,False
2025-05-02 16:13:00,shutdown,0.0,False
2025-05-02 16:13:05,shutdown,0.0,False
2025-05-02 16:13:10,shutdown,0.0,False
2025-05-02 16:13:15,shutdown,0.0,False
2025-05-02 16:13:20,shutdown,0.0,False
2025-05-02 16:13:25,running,579.34,False
2025-05-02 16:13:30,running,1235.58,False
2025-05-02 16:13:35,running,1128.89,False
2025-05-02 16:13:40,running,1110.27,False
2025-05-02 16:13:45,running,1168.68,False
2025-05-02 16:13:50,running,952.21,False
2025-05-02 16:13:55,running,1341.32,False
2025-05-02 16:14:00,running,1180.23,False
2025-05-02 16:14:05,running,1171.42,False
2025-05-02 16:14:10,running,529.58,False
2025-05-02 16:14:15,running,1407.17,False
2025-05-02 16:14:20,running,830.37,False
2025-05-02 16:14:25,running,653.85,False
2025-05-02 16:14:30,shutdown,0.0,False
2025-05-02 16:14:35,shutdown,0.0,False
2025-05-02 16:14:40,shutdown,0.0,False
2025-05-02 16:14:45,shutdown,0.0,False
2025-05-02 16:14:50,shutdown,0.0,False
2025-05-02 16:14:55,shutdown,0.0,False
2025-05-02 16:15:00,running,863.26,False
2025-05-02 16:15:05,running,673.16,False
2025-05-02 16:15:10,running,525.11,False
2025-05-02 16:15:15,running,1348.92,False
2025-05-02 16:15:20,running,1169.89,False
2025-05-02 16:15:25,running,1278.64,False
2025-05-02 16:15:30,idle,90.81,False
2025-05-02 16:15:35,idle,95.36,False
2025-05-02 16:15:40,idle,93.91,False
2025-05-02 16:15:45,idle,98.34,False
2025-05-02 16:15:50,idle,93.26,False
2025-05-02 16:15:55,idle,96.37,False
2025-05-02 16:16:00,idle,94.54,False
2025-05-02 16:16:05,idle,82.03,False
2025-05-02 16:16:10,idle,94.35,False
2025-05-02 16:16:15,idle,87.25,False
2025-05-02 16:16:20,idle,82.86,False
2025-05-02 16:16:25,idle,90.48,False
2025-05-02 16:16:30,idle,93.28,False
2025-05-02 16:16:35,idle,98.25,False
2025-05-02 16:16:40,idle,91.97,False
2025-05-02 16:16:45,idle,81.79,False
2025-05-02 16:16:50,idle,91.26,False
2025-05-02 16:16:55,idle,92.13,False
2025-05-02 16:17:00,idle,80.75,False
2025-05-02 16:17:05,idle,91.13,False
2025-05-02 16:17:10,idle,98.47,False
2025-05-02 16:17:15,idle,82.48,False
2025-05-02 16:17:20,running,1366.97,False
2025-05-02 16:17:25,running,1227.37,False
2025-05-02 16:17:30,running,626.84,False
2025-05-02 16:17:35,idle,93.11,False
2025-05-02 16:17:40,idle,87.67,False
2025-05-02 16:17:45,idle,93.9,False
2025-05-02 16:17:50,idle,92.73,False
2025-05-02 16:17:55,idle,84.71,False
2025-05-02 16:18:00,idle,96.91,False
2025-05-02 16:18:05,idle,89.84,False
2025-05-02 16:18:10,idle,85.93,False
2025-05-02 16:18:15,running,1120.09,False
2025-05-02 16:18:20,idle,97.0,False
2025-05-02 16:18:25,idle,87.75,False
2025-05-02 16:18:30,idle,91.05,False
2025-05-02 16:18:35,idle,83.27,False
2025-05-02 16:18:40,idle,81.0,False
2025-05-02 16:18:45,idle,84.06,False
2025-05-02 16:18:50,idle,81.38,False
2025-05-02 16:18:55,idle,82.57,False
2025-05-02 16:19:00,shutdown,0.0,False
2025-05-02 16:19:05,shutdown,0.0,False
2025-05-02 16:19:10,shutdown,0.0,False
2025-05-02 16:19:15,shutdown,0.0,False
2025-05-02 16:19:20,shutdown,0.0,False
2025-05-02 16:19:25,running,741.5,False
2025-05-02 16:19:30,running,554.63,False
2025-05-02 16:19:35,shutdown,0.0,False
2025-05-02 16:19:40,running,513.94,False
2025-05-02 16:19:45,running,803.94,False
2025-05-02 16:19:50,running,1093.34,False
2025-05-02 16:19:55,running,858.33,False
2025-05-02 16:20:00,running,1090.52,False
2025-05-02 16:20:05,running,1041.27,False
2025-05-02 16:20:10,running,1220.39,False
2025-05-02 16:20:15,running,1445.99,False
2025-05-02 16:20:20,running,648.04,False
2025-05-02 16:20:25,idle,94.46,False
2025-05-02 16:20:30,idle,82.63,False
2025-05-02 16:20:35,idle,89.2,False
2025-05-02 16:20:40,idle,89.86,False
2025-05-02 16:20:45,idle,82.53,False
2025-05-02 16:20:50,idle,94.68,False
2025-05-02 16:20:55,idle,94.94,False
2025-05-02 16:21:00,idle,91.68,False
2025-05-02 16:21:05,running,842.89,False
2025-05-02 16:21:10,running,994.38,False
2025-05-02 16:21:15,running,717.37,False
2025-05-02 16:21:20,running,934.95,False
2025-05-02 16:21:25,running,1294.61,False
2025-05-02 16:21:30,running,1361.15,False
2025-05-02 16:21:35,running,1386.52,False
2025-05-02 16:21:40,running,786.82,False
2025-05-02 16:21:45,running,1054.34,False
2025-05-02 16:21:50,running,1367.36,False
2025-05-02 16:21:55,running,676.73,False
2025-05-02 16:22:00,running,983.85,False
2025-05-02 16:22:05,running,1086.17,False
2025-05-02 16:22:10,running,1434.73,False
2025-05-02 16:22:15,running,654.04,False
2025-05-02 16:22:20,running,1494.13,False
2025-05-02 16:22:25,running,609.45,False
2025-05-02 16:22:30,running,613.83,False
2025-05-02 16:22:35,running,1425.86,False
2025-05-02 16:22:40,running,1441.9,False
2025-05-02 16:22:45,running,533.97,False
2025-05-02 16:22:50,running,1155.47,False
2025-05-02 16:22:55,running,707.98,False
2025-05-02 16:23:00,running,513.36,False
2025-05-02 16:23:05,running,1017.43,False
2025-05-02 16:23:10,running,1169.64,False
2025-05-02 16:23:15,running,1452.3,False
2025-05-02 16:23:20,running,801.61,False
2025-05-02 16:23:25,running,950.63,False
2025-05-02 16:23:30,running,1106.72,False
2025-05-02 16:23:35,running,929.87,False
2025-05-02 16:23:40,shutdown,0.0,False
2025-05-02 16:23:45,running,959.71,False
2025-05-02 16:23:50,running,1043.5,False
2025-05-02 16:23:55,shutdown,0.0,False
2025-05-02 16:24:00,shutdown,0.0,False
2025-05-02 16:24:05,running,572.85,False
2025-05-02 16:24:10,running,1227.07,False
2025-05-02 16:24:15,running,977.22,False
2025-05-02 16:24:20,running,664.62,False
2025-05-02 16:24:25,running,1195.78,False
2025-05-02 16:24:30,running,1070.58,False
2025-05-02 16:24:35,idle,83.1,False
2025-05-02 16:24:40,idle,92.96,False
2025-05-02 16:24:45,idle,81.85,False
2025-05-02 16:24:50,idle,81.65,False
2025-05-02 16:24:55,idle,81.27,False
2025-05-02 16:25:00,idle,98.72,False
2025-05-02 16:25:05,idle,81.72,False
2025-05-02 16:25:10,idle,94.44,False
2025-05-02 16:25:15,idle,99.58,False
2025-05-02 16:25:20,idle,82.27,False
2025-05-02 16:25:25,idle,93.4,False
2025-05-02 16:25:30,idle,80.62,False
2025-05-02 16:25:35,idle,92.33,False
2025-05-02 16:25:40,idle,80.36,False
2025-05-02 16:25:45,idle,93.27,False
2025-05-02 16:25:50,running,658.29,False
2025-05-02 16:25:55,idle,93.25,False
2025-05-02 16:26:00,idle,86.29,False
2025-05-02 16:26:05,idle,98.89,False
2025-05-02 16:26:10,idle,92.97,False
2025-05-02 16:26:15,idle,95.06,False
2025-05-02 16:26:20,idle,90.88,False
2025-05-02 16:26:25,idle,83.26,False
2025-05-02 16:26:30,idle,92.36,False
2025-05-02 16:26:35,idle,88.29,False
2025-05-02 16:26:40,idle,83.69,False
2025-05-02 16:26:45,idle,86.85,False
2025-05-02 16:26:50,idle,95.54,False
2025-05-02 16:26:55,idle,96.49,False
2025-05-02 16:27:00,idle,95.17,False
2025-05-02 16:27:05,idle,82.75,False
2025-05-02 16:27:10,idle,82.34,False
2025-05-02 16:27:15,idle,96.59,False
2025-05-02 16:27:20,idle,90.13,False
2025-05-02 16:27:25,idle,91.4,False
2025-05-02 16:27:30,idle,93.4,False
2025-05-02 16:27:35,idle,91.45,False
2025-05-02 16:27:40,idle,91.38,False
2025-05-02 16:27:45,idle,82.1,False
2025-05-02 16:27:50,running,542.54,False
2025-05-02 16:27:55,running,1367.67,False
2025-05-02 16:28:00,running,1305.56,False
2025-05-02 16:28:05,running,618.84,False
2025-05-02 16:28:10,running,909.97,False
2025-05-02 16:28:15,running,1130.03,False
2025-05-02 16:28:20,running,1484.18,False
2025-05-02 16:28:25,running,752.9,False
2025-05-02 16:28:30,running,750.52,False
2025-05-02 16:28:35,running,1062.77,False
2025-05-02 16:28:40,running,1297.51,False
2025-05-02 16:28:45,running,1142.14,False
2025-05-02 16:28:50,running,954.68,False
2025-05-02 16:28:55,running,1113.01,False
2025-05-02 16:29:00,running,1397.35,False
2025-05-02 16:29:05,running,838.65,False
2025-05-02 16:29:10,running,604.95,False
2025-05-02 16:29:15,running,1328.22,False
2025-05-02 16:29:20,running,1455.83,False
2025-05-02 16:29:25,running,861.17,False
2025-05-02 16:29:30,running,1211.12,False
2025-05-02 16:29:35,running,1303.78,False
2025-05-02 16:29:40,running,603.19,False
2025-05-02 16:29:45,running,934.97,False
2025-05-02 16:29:50,idle,83.83,False
2025-05-02 16:29:55,idle,94.67,False
2025-05-02 16:30:00,idle,99.14,False
2025-05-02 16:30:05,idle,85.3,False
2025-05-02 16:30:10,idle,81.04,False
2025-05-02 16:30:15,idle,89.01,False
2025-05-02 16:30:20,idle,87.97,False
2025-05-02 16:30:25,idle,93.46,False
2025-05-02 16:30:30,idle,90.87,False
2025-05-02 16:30:35,idle,83.64,False
2025-05-02 16:30:40,idle,96.82,False
2025-05-02 16:30:45,idle,82.87,False
2025-05-02 16:30:50,idle,95.31,False
2025-05-02 16:30:55,idle,80.47,False
2025-05-02 16:31:00,idle,81.33,False
2025-05-02 16:31:05,idle,90.81,False
2025-05-02 16:31:10,idle,96.59,False
2025-05-02 16:31:15,idle,89.11,False
2025-05-02 16:31:20,idle,82.69,False
2025-05-02 16:31:25,idle,98.9,False
2025-05-02 16:31:30,running,880.92,False
2025-05-02 16:31:35,running,1267.85,False
2025-05-02 16:31:40,running,1353.29,False
2025-05-02 16:31:45,running,791.6,False
2025-05-02 16:31:50,running,1055.45,False
2025-05-02 16:31:55,idle,97.13,False
2025-05-02 16:32:00,idle,85.23,False
2025-05-02 16:32:05,idle,99.32,False
2025-05-02 16:32:10,idle,91.05,False
2025-05-02 16:32:15,idle,96.65,False
2025-05-02 16:32:20,idle,97.37,False
2025-05-02 16:32:25,idle,98.84,False
2025-05-02 16:32:30,idle,83.81,False
2025-05-02 16:32:35,idle,93.15,False
2025-05-02 16:32:40,idle,97.14,False
2025-05-02 16:32:45,idle,95.7,False
2025-05-02 16:32:50,idle,82.39,False
2025-05-02 16:32:55,idle,86.67,False
2025-05-02 16:33:00,idle,88.85,False
2025-05-02 16:33:05,running,1355.83,False
2025-05-02 16:33:10,shutdown,0.0,False
2025-05-02 16:33:15,shutdown,0.0,False
2025-05-02 16:33:20,shutdown,0.0,False
2025-05-02 16:33:25,shutdown,0.0,False
2025-05-02 16:33:30,shutdown,0.0,False
2025-05-02 16:33:35,shutdown,0.0,False
2025-05-02 16:33:40,shutdown,0.0,False
2025-05-02 16:33:45,shutdown,0.0,False
2025-05-02 16:33:50,shutdown,0.0,False
2025-05-02 16:33:55,shutdown,0.0,False
2025-05-02 16:34:00,shutdown,0.0,False
2025-05-02 16:34:05,running,1187.62,False
2025-05-02 16:34:10,running,1208.41,False
2025-05-02 16:34:15,running,1234.59,False
2025-05-02 16:34:20,running,503.2,False
2025-05-02 16:34:25,running,971.72,False
2025-05-02 16:34:30,running,1057.53,False
2025-05-02 16:34:35,running,1218.46,False
2025-05-02 16:34:40,running,1198.76,False
2025-05-02 16:34:45,running,915.58,False
2025-05-02 16:34:50,running,784.4,False
2025-05-02 16:34:55,running,1079.65,False
2025-05-02 16:35:00,shutdown,0.0,False
2025-05-02 16:35:05,shutdown,0.0,False
2025-05-02 16:35:10,shutdown,0.0,False
2025-05-02 16:35:15,shutdown,0.0,False
2025-05-02 16:35:20,shutdown,0.0,False
2025-05-02 16:35:25,shutdown,0.0,False
2025-05-02 16:35:30,shutdown,0.0,False
2025-05-02 16:35:35,shutdown,0.0,False
2025-05-02 16:35:40,running,828.69,False
2025-05-02 16:35:45,running,1245.83,False
2025-05-02 16:35:50,running,914.17,False
2025-05-02 16:35:55,running,1062.25,False
2025-05-02 16:36:00,running,615.93,False
2025-05-02 16:36:05,running,957.1,False
2025-05-02 16:36:10,running,783.92,False
2025-05-02 16:36:15,running,1443.83,False
2025-05-02 16:36:20,running,955.87,False
2025-05-02 16:36:25,running,1201.1,False
2025-05-02 16:36:30,idle,89.42,False
2025-05-02 16:36:35,idle,82.08,False
2025-05-02 16:36:40,idle,94.57,False
2025-05-02 16:36:45,idle,94.94,False
2025-05-02 16:36:50,idle,86.05,False
2025-05-02 16:36:55,idle,90.61,False
2025-05-02 16:37:00,idle,82.77,False
2025-05-02 16:37:05,idle,92.67,False
2025-05-02 16:37:10,idle,80.99,False
2025-05-02 16:37:15,idle,95.85,False
2025-05-02 16:37:20,idle,85.3,False
2025-05-02 16:37:25,idle,83.79,False
2025-05-02 16:37:30,idle,92.96,False
2025-05-02 16:37:35,idle,94.84,False
2025-05-02 16:37:40,idle,83.19,False
2025-05-02 16:37:45,shutdown,0.0,False
