timestamp,state,power,auto_shutdown
2025-05-03 16:39:20,idle,80.26,False
2025-05-03 16:39:25,idle,95.31,False
2025-05-03 16:39:30,idle,86.84,False
2025-05-03 16:39:35,idle,95.12,False
2025-05-03 16:39:40,running,1192.55,False
2025-05-03 16:39:45,running,1469.1,False
2025-05-03 16:39:50,running,907.23,False
2025-05-03 16:39:55,running,1063.7,False
2025-05-03 16:40:00,running,843.37,False
2025-05-03 16:40:05,running,979.65,False
2025-05-03 16:40:10,running,1125.06,False
2025-05-03 16:40:15,running,1167.03,False
2025-05-03 16:40:20,shutdown,0.0,False
2025-05-03 16:40:25,shutdown,0.0,False
2025-05-03 16:40:30,shutdown,0.0,False
2025-05-03 16:40:35,shutdown,0.0,False
2025-05-03 16:40:40,shutdown,0.0,False
2025-05-03 16:40:45,shutdown,0.0,False
2025-05-03 16:40:50,shutdown,0.0,False
2025-05-03 16:40:55,shutdown,0.0,False
2025-05-03 16:41:00,shutdown,0.0,False
2025-05-03 16:41:05,shutdown,0.0,False
2025-05-03 16:41:10,shutdown,0.0,False
2025-05-03 16:41:15,shutdown,0.0,False
2025-05-03 16:41:20,shutdown,0.0,False
2025-05-03 16:41:25,shutdown,0.0,False
2025-05-03 16:41:30,running,991.86,False
2025-05-03 16:41:35,running,697.98,False
2025-05-03 16:41:40,running,523.35,False
2025-05-03 16:41:45,running,624.57,False
2025-05-03 16:41:50,running,867.52,False
2025-05-03 16:41:55,running,1017.53,False
2025-05-03 16:42:00,running,856.21,False
2025-05-03 16:42:05,running,622.16,False
2025-05-03 16:42:10,running,614.24,False
2025-05-03 16:42:15,running,541.91,False
2025-05-03 16:42:20,running,955.38,False
2025-05-03 16:42:25,running,1096.29,False
2025-05-03 16:42:30,running,700.99,False
2025-05-03 16:42:35,running,823.2,False
2025-05-03 16:42:40,running,1433.78,False
2025-05-03 16:42:45,running,803.86,False
2025-05-03 16:42:50,idle,90.23,False
2025-05-03 16:42:55,idle,93.54,False
2025-05-03 16:43:00,idle,82.45,False
2025-05-03 16:43:05,idle,90.41,False
2025-05-03 16:43:10,idle,81.82,False
2025-05-03 16:43:15,idle,99.86,False
2025-05-03 16:43:20,idle,92.19,False
2025-05-03 16:43:25,idle,97.78,False
2025-05-03 16:43:30,shutdown,0.0,False
2025-05-03 16:43:35,shutdown,0.0,False
2025-05-03 16:43:40,shutdown,0.0,False
2025-05-03 16:43:45,shutdown,0.0,False
2025-05-03 16:43:50,shutdown,0.0,False
2025-05-03 16:43:55,shutdown,0.0,False
2025-05-03 16:44:00,shutdown,0.0,False
2025-05-03 16:44:05,shutdown,0.0,False
2025-05-03 16:44:10,shutdown,0.0,False
2025-05-03 16:44:15,shutdown,0.0,False
2025-05-03 16:44:20,shutdown,0.0,False
2025-05-03 16:44:25,shutdown,0.0,False
2025-05-03 16:44:30,shutdown,0.0,False
2025-05-03 16:44:35,shutdown,0.0,False
2025-05-03 16:44:40,shutdown,0.0,False
2025-05-03 16:44:45,shutdown,0.0,False
2025-05-03 16:44:50,shutdown,0.0,False
2025-05-03 16:44:55,shutdown,0.0,False
2025-05-03 16:45:00,shutdown,0.0,False
2025-05-03 16:45:05,shutdown,0.0,False
2025-05-03 16:45:10,shutdown,0.0,False
2025-05-03 16:45:15,shutdown,0.0,False
2025-05-03 16:45:20,running,1159.35,False
2025-05-03 16:45:25,running,1188.4,False
2025-05-03 16:45:30,running,1282.2,False
2025-05-03 16:45:35,running,1229.53,False
2025-05-03 16:45:40,running,671.71,False
2025-05-03 16:45:45,running,1190.73,False
2025-05-03 16:45:50,running,1087.0,False
2025-05-03 16:45:55,running,1289.16,False
2025-05-03 16:46:00,running,1393.8,False
2025-05-03 16:46:05,running,1102.62,False
2025-05-03 16:46:10,running,659.91,False
2025-05-03 16:46:15,running,1023.01,False
2025-05-03 16:46:20,running,822.31,False
2025-05-03 16:46:25,idle,92.22,False
2025-05-03 16:46:30,shutdown,0.0,False
2025-05-03 16:46:35,shutdown,0.0,False
2025-05-03 16:46:40,running,1467.65,False
2025-05-03 16:46:45,running,1472.94,False
2025-05-03 16:46:50,idle,85.68,False
2025-05-03 16:46:55,idle,98.83,False
2025-05-03 16:47:00,idle,92.95,False
2025-05-03 16:47:05,idle,84.21,False
2025-05-03 16:47:10,idle,91.88,False
2025-05-03 16:47:15,idle,93.29,False
2025-05-03 16:47:20,idle,81.54,False
2025-05-03 16:47:25,idle,86.36,False
2025-05-03 16:47:30,idle,91.49,False
2025-05-03 16:47:35,shutdown,0.0,False
2025-05-03 16:47:40,shutdown,0.0,False
2025-05-03 16:47:45,shutdown,0.0,False
2025-05-03 16:47:50,shutdown,0.0,False
2025-05-03 16:47:55,shutdown,0.0,False
2025-05-03 16:48:00,shutdown,0.0,False
2025-05-03 16:48:05,running,1454.41,False
2025-05-03 16:48:10,running,648.78,False
2025-05-03 16:48:15,running,1105.49,False
2025-05-03 16:48:20,running,1078.06,False
2025-05-03 16:48:25,running,1406.45,False
2025-05-03 16:48:30,running,530.93,False
2025-05-03 16:48:35,shutdown,0.0,False
2025-05-03 16:48:40,shutdown,0.0,False
2025-05-03 16:48:45,shutdown,0.0,False
2025-05-03 16:48:50,running,1242.91,False
2025-05-03 16:48:55,running,701.18,False
2025-05-03 16:49:00,running,1363.25,False
2025-05-03 16:49:05,running,1412.94,False
2025-05-03 16:49:10,running,806.15,False
2025-05-03 16:49:15,running,1303.71,False
2025-05-03 16:49:20,running,1214.01,False
2025-05-03 16:49:25,running,1222.12,False
2025-05-03 16:49:30,running,966.57,False
2025-05-03 16:49:35,running,1245.0,False
2025-05-03 16:49:40,running,1072.95,False
2025-05-03 16:49:45,running,722.55,False
2025-05-03 16:49:50,running,690.09,False
2025-05-03 16:49:55,running,1294.74,False
2025-05-03 16:50:00,shutdown,0.0,False
2025-05-03 16:50:05,shutdown,0.0,False
2025-05-03 16:50:10,running,1126.82,False
2025-05-03 16:50:15,running,1414.01,False
2025-05-03 16:50:20,running,655.27,False
2025-05-03 16:50:25,running,619.54,False
2025-05-03 16:50:30,running,1050.46,False
2025-05-03 16:50:35,running,1341.58,False
2025-05-03 16:50:40,running,640.06,False
2025-05-03 16:50:45,idle,97.7,False
2025-05-03 16:50:50,shutdown,0.0,False
2025-05-03 16:50:55,running,773.61,False
2025-05-03 16:51:00,running,667.69,False
2025-05-03 16:51:05,running,789.42,False
2025-05-03 16:51:10,running,1182.63,False
2025-05-03 16:51:15,running,731.4,False
2025-05-03 16:51:20,running,760.03,False
2025-05-03 16:51:25,running,979.39,False
2025-05-03 16:51:30,running,1440.02,False
2025-05-03 16:51:35,running,1389.9,False
2025-05-03 16:51:40,running,885.51,False
2025-05-03 16:51:45,shutdown,0.0,False
2025-05-03 16:51:50,shutdown,0.0,False
2025-05-03 16:51:55,running,981.99,False
2025-05-03 16:52:00,running,747.4,False
2025-05-03 16:52:05,running,1135.89,False
2025-05-03 16:52:10,running,1457.79,False
2025-05-03 16:52:15,running,594.99,False
2025-05-03 16:52:20,running,851.25,False
2025-05-03 16:52:25,running,555.83,False
2025-05-03 16:52:30,idle,88.55,False
2025-05-03 16:52:35,idle,84.52,False
2025-05-03 16:52:40,idle,87.7,False
2025-05-03 16:52:45,idle,87.45,False
2025-05-03 16:52:50,idle,92.93,False
2025-05-03 16:52:55,idle,97.95,False
2025-05-03 16:53:00,idle,82.56,False
2025-05-03 16:53:05,idle,89.95,False
2025-05-03 16:53:10,idle,99.32,False
2025-05-03 16:53:15,shutdown,0.0,False
2025-05-03 16:53:20,shutdown,0.0,False
2025-05-03 16:53:25,shutdown,0.0,False
2025-05-03 16:53:30,shutdown,0.0,False
2025-05-03 16:53:35,shutdown,0.0,False
2025-05-03 16:53:40,running,1433.1,False
2025-05-03 16:53:45,shutdown,0.0,False
2025-05-03 16:53:50,shutdown,0.0,False
2025-05-03 16:53:55,shutdown,0.0,False
2025-05-03 16:54:00,shutdown,0.0,False
2025-05-03 16:54:05,shutdown,0.0,False
2025-05-03 16:54:10,shutdown,0.0,False
2025-05-03 16:54:15,shutdown,0.0,False
2025-05-03 16:54:20,shutdown,0.0,False
2025-05-03 16:54:25,shutdown,0.0,False
2025-05-03 16:54:30,shutdown,0.0,False
2025-05-03 16:54:35,running,1144.12,False
2025-05-03 16:54:40,running,1450.47,False
2025-05-03 16:54:45,idle,86.45,False
2025-05-03 16:54:50,idle,98.98,False
2025-05-03 16:54:55,idle,91.27,False
2025-05-03 16:55:00,idle,93.68,False
2025-05-03 16:55:05,idle,99.88,False
2025-05-03 16:55:10,idle,81.46,False
2025-05-03 16:55:15,idle,85.83,False
2025-05-03 16:55:20,idle,99.34,False
2025-05-03 16:55:25,running,889.09,False
2025-05-03 16:55:30,idle,83.62,False
2025-05-03 16:55:35,idle,86.09,False
2025-05-03 16:55:40,idle,90.22,False
2025-05-03 16:55:45,idle,94.99,False
2025-05-03 16:55:50,idle,81.32,False
2025-05-03 16:55:55,idle,90.92,False
2025-05-03 16:56:00,idle,99.51,False
2025-05-03 16:56:05,idle,94.24,False
2025-05-03 16:56:10,idle,99.17,False
2025-05-03 16:56:15,idle,86.25,False
2025-05-03 16:56:20,idle,85.14,False
2025-05-03 16:56:25,running,1213.36,False
2025-05-03 16:56:30,running,954.45,False
2025-05-03 16:56:35,idle,93.57,False
2025-05-03 16:56:40,idle,82.9,False
2025-05-03 16:56:45,idle,96.48,False
2025-05-03 16:56:50,idle,97.69,False
2025-05-03 16:56:55,idle,96.13,False
2025-05-03 16:57:00,idle,92.52,False
2025-05-03 16:57:05,idle,94.1,False
2025-05-03 16:57:10,idle,97.29,False
2025-05-03 16:57:15,idle,87.06,False
2025-05-03 16:57:20,idle,93.21,False
2025-05-03 16:57:25,idle,84.57,False
2025-05-03 16:57:30,idle,91.87,False
2025-05-03 16:57:35,idle,81.45,False
2025-05-03 16:57:40,idle,91.28,False
2025-05-03 16:57:45,idle,90.09,False
2025-05-03 16:57:50,idle,84.54,False
2025-05-03 16:57:55,idle,81.27,False
2025-05-03 16:58:00,idle,87.3,False
2025-05-03 16:58:05,idle,83.52,False
2025-05-03 16:58:10,idle,85.8,False
2025-05-03 16:58:15,idle,86.27,False
2025-05-03 16:58:20,idle,84.14,False
2025-05-03 16:58:25,idle,93.56,False
2025-05-03 16:58:30,shutdown,0.0,False
2025-05-03 16:58:35,shutdown,0.0,False
2025-05-03 16:58:40,shutdown,0.0,False
2025-05-03 16:58:45,shutdown,0.0,False
2025-05-03 16:58:50,shutdown,0.0,False
2025-05-03 16:58:55,shutdown,0.0,False
2025-05-03 16:59:00,running,851.14,False
2025-05-03 16:59:05,running,870.9,False
2025-05-03 16:59:10,running,970.19,False
2025-05-03 16:59:15,running,1075.36,False
2025-05-03 16:59:20,running,1214.14,False
2025-05-03 16:59:25,running,1415.02,False
2025-05-03 16:59:30,running,1085.11,False
2025-05-03 16:59:35,running,639.09,False
2025-05-03 16:59:40,running,1192.24,False
2025-05-03 16:59:45,running,994.46,False
2025-05-03 16:59:50,shutdown,0.0,False
2025-05-03 16:59:55,shutdown,0.0,False
2025-05-03 17:00:00,running,1061.12,False
2025-05-03 17:00:05,running,998.65,False
2025-05-03 17:00:10,running,526.08,False
2025-05-03 17:00:15,running,863.51,False
2025-05-03 17:00:20,running,772.5,False
2025-05-03 17:00:25,running,1182.17,False
2025-05-03 17:00:30,running,980.52,False
2025-05-03 17:00:35,running,1321.62,False
2025-05-03 17:00:40,shutdown,0.0,False
2025-05-03 17:00:45,shutdown,0.0,False
2025-05-03 17:00:50,shutdown,0.0,False
2025-05-03 17:00:55,shutdown,0.0,False
2025-05-03 17:01:00,shutdown,0.0,False
2025-05-03 17:01:05,shutdown,0.0,False
2025-05-03 17:01:10,shutdown,0.0,False
2025-05-03 17:01:15,running,920.06,False
2025-05-03 17:01:20,running,875.22,False
2025-05-03 17:01:25,shutdown,0.0,False
2025-05-03 17:01:30,shutdown,0.0,False
2025-05-03 17:01:35,shutdown,0.0,False
2025-05-03 17:01:40,running,911.36,False
2025-05-03 17:01:45,running,805.19,False
2025-05-03 17:01:50,running,1180.22,False
2025-05-03 17:01:55,running,574.51,False
2025-05-03 17:02:00,running,1243.17,False
2025-05-03 17:02:05,running,1229.27,False
2025-05-03 17:02:10,idle,91.13,False
2025-05-03 17:02:15,idle,89.4,False
2025-05-03 17:02:20,idle,80.8,False
2025-05-03 17:02:25,idle,93.35,False
2025-05-03 17:02:30,idle,97.81,False
2025-05-03 17:02:35,idle,93.5,False
2025-05-03 17:02:40,idle,89.88,False
2025-05-03 17:02:45,idle,82.35,False
2025-05-03 17:02:50,idle,96.9,False
2025-05-03 17:02:55,idle,85.23,False
2025-05-03 17:03:00,idle,81.64,False
2025-05-03 17:03:05,shutdown,0.0,False
2025-05-03 17:03:10,shutdown,0.0,False
2025-05-03 17:03:15,running,1119.29,False
2025-05-03 17:03:20,running,1130.08,False
2025-05-03 17:03:25,running,1252.58,False
2025-05-03 17:03:30,running,1253.95,False
2025-05-03 17:03:35,running,1467.05,False
2025-05-03 17:03:40,running,1091.05,False
2025-05-03 17:03:45,running,998.12,False
2025-05-03 17:03:50,running,1137.93,False
2025-05-03 17:03:55,idle,82.11,False
2025-05-03 17:04:00,idle,87.57,False
2025-05-03 17:04:05,idle,90.18,False
2025-05-03 17:04:10,idle,90.98,False
2025-05-03 17:04:15,idle,95.24,False
2025-05-03 17:04:20,idle,98.41,False
2025-05-03 17:04:25,idle,94.49,False
2025-05-03 17:04:30,idle,91.11,False
2025-05-03 17:04:35,idle,85.35,False
2025-05-03 17:04:40,idle,86.62,False
2025-05-03 17:04:45,idle,97.89,False
2025-05-03 17:04:50,idle,95.07,False
2025-05-03 17:04:55,idle,92.99,False
2025-05-03 17:05:00,idle,82.55,False
2025-05-03 17:05:05,idle,84.39,False
2025-05-03 17:05:10,idle,80.82,False
2025-05-03 17:05:15,idle,82.76,False
2025-05-03 17:05:20,idle,85.11,False
2025-05-03 17:05:25,idle,92.83,False
2025-05-03 17:05:30,idle,84.8,False
2025-05-03 17:05:35,idle,82.71,False
2025-05-03 17:05:40,idle,92.32,False
2025-05-03 17:05:45,idle,91.28,False
2025-05-03 17:05:50,idle,98.32,False
2025-05-03 17:05:55,idle,94.34,False
2025-05-03 17:06:00,idle,96.1,False
2025-05-03 17:06:05,idle,89.68,False
2025-05-03 17:06:10,idle,90.08,False
2025-05-03 17:06:15,idle,87.83,False
2025-05-03 17:06:20,idle,84.0,False
2025-05-03 17:06:25,idle,86.36,False
2025-05-03 17:06:30,idle,87.36,False
2025-05-03 17:06:35,shutdown,0.0,False
2025-05-03 17:06:40,running,554.8,False
2025-05-03 17:06:45,running,1132.6,False
2025-05-03 17:06:50,running,1493.43,False
2025-05-03 17:06:55,shutdown,0.0,False
2025-05-03 17:07:00,shutdown,0.0,False
2025-05-03 17:07:05,shutdown,0.0,False
2025-05-03 17:07:10,running,922.03,False
2025-05-03 17:07:15,running,1396.25,False
2025-05-03 17:07:20,running,1436.59,False
2025-05-03 17:07:25,running,1472.67,False
2025-05-03 17:07:30,running,728.71,False
2025-05-03 17:07:35,running,926.47,False
2025-05-03 17:07:40,running,818.24,False
2025-05-03 17:07:45,running,904.83,False
2025-05-03 17:07:50,running,1273.41,False
2025-05-03 17:07:55,running,1404.95,False
2025-05-03 17:08:00,running,553.84,False
2025-05-03 17:08:05,running,1022.38,False
2025-05-03 17:08:10,running,1047.82,False
2025-05-03 17:08:15,shutdown,0.0,False
2025-05-03 17:08:20,shutdown,0.0,False
2025-05-03 17:08:25,running,547.44,False
2025-05-03 17:08:30,running,610.71,False
2025-05-03 17:08:35,running,1439.19,False
2025-05-03 17:08:40,running,956.4,False
2025-05-03 17:08:45,running,626.54,False
2025-05-03 17:08:50,running,519.08,False
2025-05-03 17:08:55,idle,86.33,False
2025-05-03 17:09:00,idle,98.57,False
2025-05-03 17:09:05,idle,86.62,False
2025-05-03 17:09:10,idle,98.53,False
2025-05-03 17:09:15,idle,88.55,False
2025-05-03 17:09:20,idle,93.3,False
2025-05-03 17:09:25,idle,95.5,False
2025-05-03 17:09:30,idle,83.46,False
2025-05-03 17:09:35,idle,82.38,False
2025-05-03 17:09:40,idle,92.11,False
2025-05-03 17:09:45,idle,96.87,False
2025-05-03 17:09:50,idle,97.68,False
2025-05-03 17:09:55,idle,92.02,False
2025-05-03 17:10:00,idle,82.7,False
2025-05-03 17:10:05,idle,99.18,False
2025-05-03 17:10:10,idle,82.5,False
2025-05-03 17:10:15,idle,89.64,False
2025-05-03 17:10:20,idle,94.7,False
2025-05-03 17:10:25,idle,80.27,False
2025-05-03 17:10:30,idle,85.01,False
2025-05-03 17:10:35,idle,91.29,False
2025-05-03 17:10:40,idle,83.55,False
2025-05-03 17:10:45,idle,94.96,False
2025-05-03 17:10:50,idle,81.84,False
2025-05-03 17:10:55,idle,97.46,False
2025-05-03 17:11:00,idle,84.46,False
2025-05-03 17:11:05,idle,94.43,False
2025-05-03 17:11:10,idle,82.45,False
2025-05-03 17:11:15,idle,96.8,False
2025-05-03 17:11:20,idle,90.28,False
2025-05-03 17:11:25,shutdown,0.0,False
2025-05-03 17:11:30,shutdown,0.0,False
2025-05-03 17:11:35,shutdown,0.0,False
2025-05-03 17:11:40,shutdown,0.0,False
2025-05-03 17:11:45,running,564.02,False
2025-05-03 17:11:50,running,574.35,False
2025-05-03 17:11:55,running,901.71,False
2025-05-03 17:12:00,running,1388.04,False
2025-05-03 17:12:05,running,1343.2,False
2025-05-03 17:12:10,running,926.37,False
2025-05-03 17:12:15,running,1169.01,False
2025-05-03 17:12:20,running,507.05,False
2025-05-03 17:12:25,running,1353.19,False
2025-05-03 17:12:30,running,965.46,False
2025-05-03 17:12:35,running,1074.75,False
2025-05-03 17:12:40,running,814.24,False
2025-05-03 17:12:45,running,998.65,False
2025-05-03 17:12:50,running,853.11,False
2025-05-03 17:12:55,running,1469.79,False
2025-05-03 17:13:00,running,805.03,False
2025-05-03 17:13:05,running,1355.45,False
2025-05-03 17:13:10,running,913.02,False
2025-05-03 17:13:15,running,615.6,False
2025-05-03 17:13:20,running,570.24,False
2025-05-03 17:13:25,running,1245.52,False
2025-05-03 17:13:30,shutdown,0.0,False
2025-05-03 17:13:35,shutdown,0.0,False
2025-05-03 17:13:40,shutdown,0.0,False
2025-05-03 17:13:45,shutdown,0.0,False
2025-05-03 17:13:50,running,1068.24,False
2025-05-03 17:13:55,running,1489.03,False
2025-05-03 17:14:00,running,798.05,False
2025-05-03 17:14:05,running,1123.23,False
2025-05-03 17:14:10,running,1039.91,False
2025-05-03 17:14:15,running,1481.66,False
2025-05-03 17:14:20,running,1287.88,False
2025-05-03 17:14:25,running,579.81,False
2025-05-03 17:14:30,running,1270.97,False
2025-05-03 17:14:35,running,1113.05,False
2025-05-03 17:14:40,running,694.67,False
2025-05-03 17:14:45,running,689.3,False
2025-05-03 17:14:50,running,969.63,False
2025-05-03 17:14:55,shutdown,0.0,False
2025-05-03 17:15:00,running,1121.27,False
2025-05-03 17:15:05,running,1343.57,False
2025-05-03 17:15:10,running,1297.72,False
2025-05-03 17:15:15,running,1287.38,False
2025-05-03 17:15:20,running,1206.31,False
2025-05-03 17:15:25,running,812.72,False
2025-05-03 17:15:30,running,1059.47,False
2025-05-03 17:15:35,running,586.92,False
2025-05-03 17:15:40,running,1073.97,False
2025-05-03 17:15:45,running,815.11,False
2025-05-03 17:15:50,running,666.56,False
2025-05-03 17:15:55,running,1311.87,False
2025-05-03 17:16:00,running,1330.81,False
2025-05-03 17:16:05,running,1308.99,False
2025-05-03 17:16:10,running,1254.94,False
2025-05-03 17:16:15,running,874.89,False
2025-05-03 17:16:20,running,1280.66,False
2025-05-03 17:16:25,running,769.37,False
2025-05-03 17:16:30,running,1371.64,False
2025-05-03 17:16:35,running,568.82,False
2025-05-03 17:16:40,running,743.83,False
2025-05-03 17:16:45,running,1256.06,False
2025-05-03 17:16:50,running,1188.54,False
2025-05-03 17:16:55,running,808.76,False
2025-05-03 17:17:00,running,1483.67,False
2025-05-03 17:17:05,running,918.78,False
2025-05-03 17:17:10,running,608.17,False
2025-05-03 17:17:15,running,553.88,False
2025-05-03 17:17:20,running,934.51,False
2025-05-03 17:17:25,running,520.98,False
2025-05-03 17:17:30,running,862.91,False
2025-05-03 17:17:35,running,782.01,False
2025-05-03 17:17:40,running,1117.43,False
2025-05-03 17:17:45,running,919.34,False
2025-05-03 17:17:50,running,520.92,False
2025-05-03 17:17:55,running,736.99,False
2025-05-03 17:18:00,idle,91.78,False
2025-05-03 17:18:05,idle,84.94,False
2025-05-03 17:18:10,idle,99.43,False
2025-05-03 17:18:15,idle,92.45,False
2025-05-03 17:18:20,idle,93.48,False
2025-05-03 17:18:25,idle,82.85,False
2025-05-03 17:18:30,idle,90.84,False
2025-05-03 17:18:35,idle,81.29,False
2025-05-03 17:18:40,idle,82.7,False
2025-05-03 17:18:45,idle,81.76,False
2025-05-03 17:18:50,idle,91.38,False
2025-05-03 17:18:55,idle,83.06,False
2025-05-03 17:19:00,idle,93.46,False
2025-05-03 17:19:05,idle,94.77,False
2025-05-03 17:19:10,idle,94.4,False
2025-05-03 17:19:15,idle,98.76,False
2025-05-03 17:19:20,idle,93.54,False
2025-05-03 17:19:25,shutdown,0.0,False
2025-05-03 17:19:30,shutdown,0.0,False
2025-05-03 17:19:35,shutdown,0.0,False
2025-05-03 17:19:40,shutdown,0.0,False
2025-05-03 17:19:45,shutdown,0.0,False
2025-05-03 17:19:50,shutdown,0.0,False
2025-05-03 17:19:55,shutdown,0.0,False
2025-05-03 17:20:00,shutdown,0.0,False
2025-05-03 17:20:05,shutdown,0.0,False
2025-05-03 17:20:10,running,1387.71,False
2025-05-03 17:20:15,running,664.12,False
2025-05-03 17:20:20,running,1101.7,False
2025-05-03 17:20:25,running,605.6,False
2025-05-03 17:20:30,running,1188.05,False
2025-05-03 17:20:35,running,921.69,False
2025-05-03 17:20:40,shutdown,0.0,False
2025-05-03 17:20:45,shutdown,0.0,False
2025-05-03 17:20:50,shutdown,0.0,False
2025-05-03 17:20:55,running,835.51,False
2025-05-03 17:21:00,running,1421.65,False
2025-05-03 17:21:05,running,1221.88,False
2025-05-03 17:21:10,running,1181.71,False
2025-05-03 17:21:15,running,870.23,False
2025-05-03 17:21:20,running,961.65,False
2025-05-03 17:21:25,running,982.25,False
2025-05-03 17:21:30,running,1132.66,False
2025-05-03 17:21:35,idle,82.21,False
2025-05-03 17:21:40,idle,83.91,False
2025-05-03 17:21:45,idle,95.93,False
2025-05-03 17:21:50,idle,89.73,False
2025-05-03 17:21:55,shutdown,0.0,False
2025-05-03 17:22:00,shutdown,0.0,False
2025-05-03 17:22:05,shutdown,0.0,False
2025-05-03 17:22:10,shutdown,0.0,False
2025-05-03 17:22:15,shutdown,0.0,False
2025-05-03 17:22:20,shutdown,0.0,False
2025-05-03 17:22:25,shutdown,0.0,False
2025-05-03 17:22:30,shutdown,0.0,False
2025-05-03 17:22:35,running,1230.79,False
2025-05-03 17:22:40,running,1103.78,False
2025-05-03 17:22:45,running,760.63,False
2025-05-03 17:22:50,running,1081.84,False
2025-05-03 17:22:55,running,1071.04,False
2025-05-03 17:23:00,running,535.57,False
2025-05-03 17:23:05,running,628.38,False
2025-05-03 17:23:10,running,744.82,False
2025-05-03 17:23:15,shutdown,0.0,False
2025-05-03 17:23:20,running,1101.27,False
2025-05-03 17:23:25,running,772.63,False
2025-05-03 17:23:30,running,1209.98,False
2025-05-03 17:23:35,running,637.85,False
2025-05-03 17:23:40,running,1376.13,False
2025-05-03 17:23:45,running,1108.97,False
2025-05-03 17:23:50,running,789.08,False
2025-05-03 17:23:55,running,1059.02,False
2025-05-03 17:24:00,running,1307.93,False
2025-05-03 17:24:05,shutdown,0.0,False
2025-05-03 17:24:10,shutdown,0.0,False
2025-05-03 17:24:15,running,1135.84,False
2025-05-03 17:24:20,running,1137.83,False
2025-05-03 17:24:25,running,631.77,False
2025-05-03 17:24:30,running,894.52,False
2025-05-03 17:24:35,running,1485.06,False
2025-05-03 17:24:40,running,1284.72,False
2025-05-03 17:24:45,running,1172.69,False
2025-05-03 17:24:50,running,1149.43,False
2025-05-03 17:24:55,running,1011.69,False
2025-05-03 17:25:00,running,761.14,False
2025-05-03 17:25:05,running,1365.17,False
2025-05-03 17:25:10,running,1342.39,False
2025-05-03 17:25:15,running,813.01,False
2025-05-03 17:25:20,running,894.48,False
2025-05-03 17:25:25,running,824.63,False
2025-05-03 17:25:30,running,1125.91,False
2025-05-03 17:25:35,running,584.65,False
2025-05-03 17:25:40,running,665.0,False
2025-05-03 17:25:45,running,707.45,False
2025-05-03 17:25:50,running,504.64,False
2025-05-03 17:25:55,running,1354.29,False
2025-05-03 17:26:00,running,846.27,False
2025-05-03 17:26:05,running,1274.74,False
2025-05-03 17:26:10,running,1150.34,False
2025-05-03 17:26:15,running,1304.33,False
2025-05-03 17:26:20,running,640.81,False
2025-05-03 17:26:25,running,686.73,False
2025-05-03 17:26:30,running,769.14,False
2025-05-03 17:26:35,running,1367.27,False
2025-05-03 17:26:40,running,888.46,False
2025-05-03 17:26:45,shutdown,0.0,False
2025-05-03 17:26:50,shutdown,0.0,False
2025-05-03 17:26:55,shutdown,0.0,False
2025-05-03 17:27:00,shutdown,0.0,False
2025-05-03 17:27:05,shutdown,0.0,False
2025-05-03 17:27:10,shutdown,0.0,False
2025-05-03 17:27:15,running,1340.14,False
2025-05-03 17:27:20,running,585.08,False
2025-05-03 17:27:25,idle,98.47,False
2025-05-03 17:27:30,idle,82.06,False
2025-05-03 17:27:35,idle,88.83,False
2025-05-03 17:27:40,idle,95.96,False
2025-05-03 17:27:45,idle,83.54,False
2025-05-03 17:27:50,idle,80.36,False
2025-05-03 17:27:55,idle,85.03,False
2025-05-03 17:28:00,idle,90.73,False
2025-05-03 17:28:05,idle,95.7,False
2025-05-03 17:28:10,idle,89.03,False
2025-05-03 17:28:15,idle,81.61,False
2025-05-03 17:28:20,idle,92.12,False
2025-05-03 17:28:25,idle,96.57,False
2025-05-03 17:28:30,idle,96.06,False
2025-05-03 17:28:35,idle,90.21,False
2025-05-03 17:28:40,idle,86.94,False
2025-05-03 17:28:45,idle,90.71,False
2025-05-03 17:28:50,idle,84.76,False
2025-05-03 17:28:55,idle,98.9,False
2025-05-03 17:29:00,idle,94.77,False
2025-05-03 17:29:05,idle,82.13,False
2025-05-03 17:29:10,idle,88.78,False
2025-05-03 17:29:15,idle,98.38,False
2025-05-03 17:29:20,running,559.16,False
2025-05-03 17:29:25,running,715.41,False
2025-05-03 17:29:30,shutdown,0.0,False
2025-05-03 17:29:35,shutdown,0.0,False
2025-05-03 17:29:40,shutdown,0.0,False
2025-05-03 17:29:45,shutdown,0.0,False
2025-05-03 17:29:50,shutdown,0.0,False
2025-05-03 17:29:55,shutdown,0.0,False
2025-05-03 17:30:00,shutdown,0.0,False
2025-05-03 17:30:05,shutdown,0.0,False
2025-05-03 17:30:10,shutdown,0.0,False
2025-05-03 17:30:15,shutdown,0.0,False
2025-05-03 17:30:20,shutdown,0.0,False
2025-05-03 17:30:25,shutdown,0.0,False
2025-05-03 17:30:30,shutdown,0.0,False
2025-05-03 17:30:35,running,528.48,False
2025-05-03 17:30:40,idle,88.87,False
2025-05-03 17:30:45,idle,86.76,False
2025-05-03 17:30:50,idle,85.91,False
2025-05-03 17:30:55,idle,81.33,False
2025-05-03 17:31:00,idle,98.15,False
2025-05-03 17:31:05,idle,87.28,False
2025-05-03 17:31:10,idle,83.65,False
2025-05-03 17:31:15,idle,93.16,False
2025-05-03 17:31:20,idle,97.13,False
2025-05-03 17:31:25,idle,92.13,False
2025-05-03 17:31:30,idle,84.04,False
2025-05-03 17:31:35,idle,85.76,False
